temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
24.6575,21.4575,82.399254,0.0,0.0,0.0,22.2,Sunny
24.2575,21.5575,84.91435,0.0,0.0,0.0,30.3,Cloudy
23.8575,21.8075,88.317825,0.0,0.0,0.0,16.199999,Sunny
23.4575,21.8075,90.47119,0.0,0.0,0.0,23.7,Sunny
23.1075,21.8575,92.68644,0.0,0.0,0.0,28.499998,Sunny
22.7075,21.8575,94.95924,0.1,0.1,0.0,26.099998,Rainy
22.3575,21.8075,96.703766,0.0,0.0,0.0,44.7,Cloudy
21.9575,21.6075,97.88489,0.1,0.1,0.0,51.300003,Rainy
21.7075,21.5075,98.78423,0.0,0.0,0.0,51.6,Cloudy
21.4075,21.3075,99.38911,0.0,0.0,0.0,100.0,Cloudy
22.1575,21.9075,98.48745,0.0,0.0,0.0,96.3,Cloudy
21.9075,21.7575,99.08832,0.0,0.0,0.0,83.7,Cloudy
22.1075,21.7575,97.88727,0.0,0.0,0.0,36.3,Cloudy
23.3575,21.8075,91.01873,0.0,0.0,0.0,54.0,Cloudy
25.2575,21.4575,79.50277,0.1,0.1,0.0,44.7,Rainy
26.9575,20.7575,68.87484,0.0,0.0,0.0,43.800003,Cloudy
27.9575,19.6075,60.500313,0.0,0.0,0.0,38.7,Cloudy
29.2575,18.5075,52.383503,0.0,0.0,0.0,36.0,Cloudy
30.1075,17.8575,47.88654,0.0,0.0,0.0,30.900002,Cloudy
30.4075,17.7075,46.627205,0.0,0.0,0.0,30.900002,Cloudy
30.2575,17.6075,46.73434,0.0,0.0,0.0,33.300003,Cloudy
29.6575,17.5075,48.06996,0.0,0.0,0.0,33.0,Cloudy
28.6075,17.7575,51.890427,0.0,0.0,0.0,33.0,Cloudy
27.2075,18.2575,58.10512,0.0,0.0,0.0,31.200003,Cloudy
25.9575,18.0575,61.765945,0.0,0.0,0.0,30.600002,Cloudy
24.7575,18.6575,68.87707,0.0,0.0,0.0,31.200003,Cloudy
24.1575,19.0575,73.20197,0.0,0.0,0.0,38.4,Cloudy
23.7575,19.7075,78.076515,0.0,0.0,0.0,51.9,Cloudy
23.1075,20.4575,85.05557,0.0,0.0,0.0,55.2,Cloudy
22.7575,20.9075,89.319,0.0,0.0,0.0,26.099998,Sunny
22.6075,21.2075,91.8116,0.0,0.0,0.0,75.899994,Cloudy
22.7075,21.5075,92.94925,0.0,0.0,0.0,94.200005,Cloudy
22.9075,21.5575,92.11074,0.0,0.0,0.0,90.6,Cloudy
23.0575,21.4075,90.44387,0.1,0.1,0.0,90.0,Rainy
23.0575,21.4075,90.44387,0.0,0.0,0.0,91.2,Cloudy
23.1575,21.3575,89.623604,0.0,0.0,0.0,90.6,Cloudy
22.9075,22.0575,94.96661,0.1,0.1,0.0,87.9,Rainy
23.9075,22.0575,89.40604,0.1,0.1,0.0,25.5,Rainy
25.2075,21.8075,81.46472,0.2,0.2,0.0,38.4,Rainy
26.2075,21.9075,77.24373,0.1,0.1,0.0,35.7,Rainy
27.3075,21.9075,72.401924,0.2,0.2,0.0,36.0,Rainy
28.5575,21.4575,65.483765,0.0,0.0,0.0,62.1,Cloudy
29.7075,21.2075,60.339138,0.1,0.1,0.0,100.0,Rainy
25.5575,21.5575,78.577095,6.6,6.6,0.0,82.2,Rainy
25.7575,22.2075,80.792656,3.2,3.2,0.0,85.2,Rainy
26.0575,21.1575,74.43583,1.2,1.2,0.0,77.100006,Rainy
26.0075,21.7575,77.45008,0.2,0.2,0.0,44.1,Rainy
24.3575,21.6575,84.92478,0.1,0.1,0.0,47.1,Rainy
23.9075,22.0575,89.40604,0.3,0.3,0.0,30.3,Rainy
23.2075,21.9575,92.691734,0.0,0.0,0.0,29.099998,Sunny
22.7075,21.8575,94.95924,0.0,0.0,0.0,22.5,Sunny
22.2575,21.8075,97.29389,0.0,0.0,0.0,33.9,Cloudy
21.7575,21.5075,98.482895,0.0,0.0,0.0,45.6,Cloudy
21.7575,21.6075,99.087296,0.0,0.0,0.0,93.0,Cloudy
22.5075,22.0075,97.00277,0.0,0.0,0.0,92.4,Cloudy
22.6575,21.9075,95.53884,0.0,0.0,0.0,93.6,Cloudy
22.6075,21.8075,95.24598,0.0,0.0,0.0,100.0,Cloudy
22.4075,21.7075,95.82301,0.0,0.0,0.0,100.0,Cloudy
22.6075,21.6075,94.088875,0.0,0.0,0.0,100.0,Cloudy
22.5575,21.5575,94.08673,0.0,0.0,0.0,100.0,Cloudy
22.9075,22.2575,96.13052,0.0,0.0,0.0,66.6,Cloudy
23.6075,22.1575,91.591194,0.0,0.0,0.0,94.5,Cloudy
25.0575,21.9575,82.95178,0.1,0.1,0.0,37.800003,Rainy
26.7575,21.4575,72.74982,0.1,0.1,0.0,41.4,Rainy
28.5575,20.9075,63.31079,0.0,0.0,0.0,40.5,Cloudy
29.6575,20.4075,57.606464,0.0,0.0,0.0,50.100002,Cloudy
28.5575,21.3075,64.88475,1.4,1.4,0.0,93.899994,Rainy
29.5075,21.4075,61.79149,0.1,0.1,0.0,52.200005,Rainy
28.1575,21.4075,66.820015,1.0,1.0,0.0,57.300003,Rainy
28.8075,21.6575,65.33545,0.8,0.8,0.0,50.7,Rainy
27.2575,21.5075,70.86084,0.5,0.5,0.0,58.800003,Rainy
24.8575,21.4575,81.42078,1.2,1.2,0.0,100.0,Rainy
25.4575,20.9575,76.189705,0.0,0.0,0.0,34.2,Cloudy
24.5075,21.4575,83.141815,0.0,0.0,0.0,31.2,Cloudy
23.9575,21.6075,86.72202,0.0,0.0,0.0,40.5,Cloudy
23.5575,21.5075,88.29302,0.0,0.0,0.0,40.800003,Cloudy
23.0575,21.5075,90.999344,0.0,0.0,0.0,30.900002,Cloudy
22.7075,21.6575,93.80606,0.0,0.0,0.0,55.199997,Cloudy
21.9575,21.4575,96.990486,0.0,0.0,0.0,51.600002,Cloudy
21.9575,21.6075,97.88489,0.0,0.0,0.0,54.0,Cloudy
21.2575,21.1075,99.08386,0.0,0.0,0.0,47.7,Cloudy
21.2075,21.0575,99.08351,0.0,0.0,0.0,49.5,Cloudy
21.1575,21.1075,99.69356,0.0,0.0,0.0,100.0,Cloudy
21.8575,21.4575,97.584145,0.0,0.0,0.0,100.0,Cloudy
22.7075,21.7575,94.3811,0.0,0.0,0.0,100.0,Cloudy
23.5075,21.4575,88.28887,0.1,0.1,0.0,55.800003,Rainy
25.0075,21.1075,78.9823,0.0,0.0,0.0,68.4,Cloudy
26.3075,20.8075,71.783516,0.1,0.1,0.0,54.300003,Rainy
27.7575,20.5575,64.916435,0.1,0.1,0.0,61.800003,Rainy
28.6075,20.3575,61.023872,0.1,0.1,0.0,54.0,Rainy
28.4575,20.3575,61.557846,0.6,0.6,0.0,99.6,Rainy
28.4575,21.4075,65.66391,0.7,0.7,0.0,46.5,Rainy
27.2075,21.5575,71.28671,1.0,1.0,0.0,61.200005,Rainy
26.6075,21.1575,72.057816,0.4,0.4,0.0,82.200005,Rainy
25.4575,21.6575,79.530136,2.5,2.5,0.0,52.5,Rainy
24.5075,21.5075,83.39669,0.0,0.0,0.0,44.4,Cloudy
23.5575,21.8575,90.20233,0.0,0.0,0.0,66.6,Cloudy
22.9075,21.7075,92.95949,0.4,0.4,0.0,66.9,Rainy
22.4075,21.8075,96.4102,0.1,0.1,0.0,100.0,Rainy
22.6075,21.7075,94.66588,0.0,0.0,0.0,100.0,Cloudy
22.2575,21.4075,94.94256,0.0,0.0,0.0,78.9,Cloudy
21.7575,21.1575,96.392876,0.0,0.0,0.0,100.0,Cloudy
21.8075,21.0075,95.217865,0.0,0.0,0.0,55.800003,Cloudy
21.6075,20.9575,96.09315,0.0,0.0,0.0,100.0,Cloudy
21.6075,20.8575,95.50412,0.0,0.0,0.0,80.4,Cloudy
21.3075,20.8575,97.274635,0.0,0.0,0.0,72.9,Cloudy
20.9075,20.7075,98.7769,0.0,0.0,0.0,100.0,Cloudy
21.3575,20.8575,96.97701,0.0,0.0,0.0,100.0,Cloudy
22.7575,21.3075,91.53954,0.1,0.1,0.0,100.0,Rainy
23.2575,21.2075,88.26815,0.1,0.1,0.0,100.0,Rainy
24.5575,20.9575,80.38949,0.0,0.0,0.0,100.0,Cloudy
25.8075,20.9075,74.394585,0.1,0.1,0.0,77.4,Rainy
27.0575,20.9575,69.318985,0.3,0.3,0.0,76.2,Rainy
27.4075,21.7075,71.10519,0.7,0.7,0.0,56.100002,Rainy
28.8075,21.3575,64.146706,0.2,0.2,0.0,45.9,Rainy
27.4075,21.1575,68.75005,1.4,1.4,0.0,100.0,Rainy
27.7075,21.5575,69.230255,1.1,1.1,0.0,100.0,Rainy
28.0575,20.7075,64.38226,0.0,0.0,0.0,55.2,Cloudy
26.5075,20.8575,71.15998,0.1,0.1,0.0,46.200005,Rainy
25.3075,21.5075,79.50961,0.0,0.0,0.0,35.4,Cloudy
24.3575,22.1575,87.55586,0.0,0.0,0.0,53.1,Cloudy
23.5075,22.0075,91.30638,0.0,0.0,0.0,56.7,Cloudy
22.8575,21.8575,94.09968,0.0,0.0,0.0,28.5,Sunny
22.4575,21.5575,94.66001,0.0,0.0,0.0,100.0,Cloudy
22.3575,21.3075,93.790215,0.0,0.0,0.0,100.0,Cloudy
22.3075,21.4075,94.65412,0.0,0.0,0.0,81.0,Cloudy
22.3075,21.2575,93.78793,0.0,0.0,0.0,20.4,Sunny
21.3075,20.9575,97.87459,0.0,0.0,0.0,72.299995,Cloudy
21.7575,21.0075,95.50911,0.0,0.0,0.0,99.0,Cloudy
21.9575,20.9575,94.06068,0.0,0.0,0.0,100.0,Cloudy
22.0575,20.9575,93.488884,0.0,0.0,0.0,100.0,Cloudy
22.1575,21.0075,93.20691,0.0,0.0,0.0,100.0,Cloudy
23.1075,22.1075,94.11044,0.1,0.1,0.0,100.0,Rainy
23.3575,22.1075,92.699684,0.1,0.1,0.0,78.3,Rainy
24.4575,21.8575,85.455475,0.1,0.1,0.0,58.2,Rainy
26.0575,21.5075,76.049774,0.2,0.2,0.0,54.6,Rainy
26.8575,21.8575,74.113594,0.0,0.0,0.0,100.0,Cloudy
27.8075,21.5575,68.827034,0.1,0.1,0.0,100.0,Rainy
25.2575,21.3575,79.01728,1.2,1.2,0.0,100.0,Rainy
27.2575,22.0575,73.28176,0.4,0.4,0.0,67.5,Rainy
28.6075,21.3075,64.69666,0.0,0.0,0.0,100.0,Cloudy
27.0075,21.1575,70.38206,0.1,0.1,0.0,64.2,Rainy
26.1075,21.8575,77.46491,0.4,0.4,0.0,69.9,Rainy
25.0075,21.8075,82.44116,0.0,0.0,0.0,51.300003,Cloudy
25.0075,21.0575,78.74018,0.0,0.0,0.0,48.9,Cloudy
24.4075,21.3575,83.130264,0.0,0.0,0.0,44.700005,Cloudy
23.7575,21.4575,86.969315,0.0,0.0,0.0,45.600002,Cloudy
23.2575,21.5075,89.90578,0.0,0.0,0.0,42.9,Cloudy
22.7575,21.6575,93.52207,0.0,0.0,0.0,37.2,Cloudy
22.2075,21.4575,95.523994,0.0,0.0,0.0,29.100002,Sunny
21.7575,21.1575,96.392876,0.0,0.0,0.0,16.5,Sunny
21.1075,20.7575,97.87139,0.0,0.0,0.0,11.4,Sunny
20.6075,20.4075,98.77414,0.0,0.0,0.0,21.3,Sunny
21.6075,21.3075,98.17988,0.0,0.0,0.0,36.9,Cloudy
21.4575,21.2075,98.47949,0.0,0.0,0.0,33.9,Cloudy
20.7575,20.6575,99.38612,0.0,0.0,0.0,45.6,Cloudy
21.2575,20.9575,98.175095,0.0,0.0,0.0,55.2,Cloudy
23.1075,21.1075,88.52706,0.0,0.0,0.0,52.5,Cloudy
24.9575,20.7575,77.5319,0.1,0.1,0.0,60.0,Rainy
26.4575,20.6075,70.28001,0.2,0.2,0.0,95.399994,Rainy
27.0575,20.7075,68.26102,0.1,0.1,0.0,69.0,Rainy
27.0575,21.4575,71.47814,0.5,0.5,0.0,100.0,Rainy
27.2575,21.4575,70.64427,0.2,0.2,0.0,100.0,Rainy
26.7075,22.0075,75.457985,0.4,0.4,0.0,100.0,Rainy
25.5575,22.0075,80.7668,2.1,2.1,0.0,97.8,Rainy
26.3575,21.5575,74.94252,0.1,0.1,0.0,91.5,Rainy
24.5575,21.8575,84.945625,0.1,0.1,0.0,97.5,Rainy
24.0075,21.9075,88.061165,0.0,0.0,0.0,100.0,Cloudy
23.6575,21.4575,87.49445,0.3,0.3,0.0,79.8,Rainy
23.1575,21.6075,91.005806,0.4,0.4,0.0,88.8,Rainy
23.1075,21.4075,90.17075,0.4,0.4,0.0,100.0,Rainy
22.7075,21.6575,93.80606,0.4,0.4,0.0,100.0,Rainy
22.7575,21.7575,94.095375,0.1,0.1,0.0,100.0,Rainy
22.7075,21.6575,93.80606,0.0,0.0,0.0,100.0,Cloudy
22.7075,21.7575,94.3811,0.0,0.0,0.0,100.0,Cloudy
22.5075,22.0075,97.00277,0.1,0.1,0.0,100.0,Rainy
22.5075,22.0075,97.00277,0.1,0.1,0.0,100.0,Rainy
22.6075,21.8575,95.53719,0.3,0.3,0.0,100.0,Rainy
22.6075,21.8075,95.24598,0.0,0.0,0.0,100.0,Cloudy
22.5575,21.8575,95.827644,0.1,0.1,0.0,100.0,Rainy
22.3075,21.3575,94.36461,0.6,0.6,0.0,100.0,Rainy
22.8075,21.3075,91.26249,0.2,0.2,0.0,100.0,Rainy
23.0575,21.5575,91.27822,0.3,0.3,0.0,100.0,Rainy
24.6575,21.8075,84.18179,0.4,0.4,0.0,100.0,Rainy
24.0075,21.9075,88.061165,1.8,1.8,0.0,100.0,Rainy
25.4075,22.0075,81.489746,0.1,0.1,0.0,83.4,Rainy
27.1575,21.4075,70.842575,0.3,0.3,0.0,100.0,Rainy
26.0075,22.3575,80.33501,2.0,2.0,0.0,100.0,Rainy
25.6575,21.5575,78.11211,3.4,3.4,0.0,100.0,Rainy
25.2575,21.9575,81.96966,1.1,1.1,0.0,100.0,Rainy
24.6575,21.7575,83.925095,2.0,2.0,0.0,88.200005,Rainy
23.7075,21.8075,89.1185,0.4,0.4,0.0,100.0,Rainy
23.2075,21.8575,92.12783,0.1,0.1,0.0,100.0,Rainy
23.3075,21.8075,91.293884,0.0,0.0,0.0,100.0,Cloudy
23.2575,21.9075,92.13069,0.1,0.1,0.0,100.0,Rainy
23.1075,22.0575,93.824104,0.5,0.5,0.0,100.0,Rainy
22.8075,21.9075,94.673706,1.2,1.2,0.0,100.0,Rainy
22.9075,21.7575,93.24393,0.1,0.1,0.0,100.0,Rainy
22.8075,21.6075,92.95437,0.1,0.1,0.0,96.3,Rainy
22.7575,21.4575,92.38463,0.0,0.0,0.0,100.0,Cloudy
22.7575,21.1075,90.42329,0.0,0.0,0.0,100.0,Cloudy
22.8575,20.6075,87.15485,0.0,0.0,0.0,100.0,Cloudy
22.9075,20.1575,84.51074,0.0,0.0,0.0,100.0,Cloudy
23.0075,19.8575,82.455,0.0,0.0,0.0,100.0,Cloudy
22.5075,19.9075,85.256744,0.3,0.3,0.0,100.0,Rainy
22.7575,20.0575,84.75652,0.3,0.3,0.0,100.0,Rainy
23.2075,20.0575,82.479034,0.2,0.2,0.0,100.0,Rainy
23.7075,20.1075,80.27677,0.2,0.2,0.0,100.0,Rainy
23.4075,20.4575,83.528114,0.4,0.4,0.0,100.0,Rainy
23.2575,21.2575,88.53926,0.6,0.6,0.0,100.0,Rainy
24.1575,21.0575,82.84661,0.4,0.4,0.0,100.0,Rainy
23.3075,21.5075,89.6347,1.0,1.0,0.0,100.0,Rainy
23.2575,21.6575,90.734535,2.1,2.1,0.0,100.0,Rainy
24.3575,21.7575,85.44538,0.3,0.3,0.0,100.0,Rainy
24.9575,21.2075,79.705795,0.0,0.0,0.0,100.0,Cloudy
24.0075,21.2575,84.62837,0.7,0.7,0.0,100.0,Rainy
22.6075,20.6075,88.48627,4.9,4.9,0.0,100.0,Rainy
22.5575,20.7075,89.30373,2.5,2.5,0.0,100.0,Rainy
22.4575,20.3075,87.65853,1.9,1.9,0.0,100.0,Rainy
22.8075,19.8575,83.45983,0.7,0.7,0.0,100.0,Rainy
22.4575,20.1075,86.58152,2.0,2.0,0.0,100.0,Rainy
22.4575,20.2075,87.11856,3.8,3.8,0.0,100.0,Rainy
22.3075,20.1575,87.645424,2.5,2.5,0.0,100.0,Rainy
22.2075,20.1575,88.180466,0.7,0.7,0.0,100.0,Rainy
22.1575,20.2075,88.7232,0.4,0.4,0.0,100.0,Rainy
22.0575,20.2075,89.26545,0.8,0.8,0.0,100.0,Rainy
22.0575,20.1075,88.71518,1.2,1.2,0.0,61.800003,Rainy
21.9575,20.1575,89.534225,1.3,1.3,0.0,100.0,Rainy
22.1075,20.6075,91.21826,3.4,3.4,0.0,100.0,Rainy
22.2075,20.6575,90.9441,1.7,1.7,0.0,100.0,Rainy
22.5575,21.0075,90.9669,0.8,0.8,0.0,100.0,Rainy
22.6575,20.9575,90.139015,2.8,2.8,0.0,100.0,Rainy
23.2075,21.0075,87.45476,2.7,2.7,0.0,100.0,Rainy
25.6075,20.8575,75.05114,0.0,0.0,0.0,87.9,Cloudy
26.6075,20.4575,69.02,0.0,0.0,0.0,86.700005,Cloudy
27.5075,20.4575,65.46729,0.0,0.0,0.0,100.0,Cloudy
26.3575,20.8575,71.792435,0.0,0.0,0.0,54.9,Cloudy
26.3075,21.1575,73.34414,0.0,0.0,0.0,40.200005,Cloudy
25.9575,21.2075,75.10768,0.0,0.0,0.0,36.600002,Cloudy
25.4075,21.1075,77.12379,0.0,0.0,0.0,45.300003,Cloudy
24.0575,20.8575,82.32711,0.0,0.0,0.0,62.700005,Cloudy
23.7575,20.9075,84.08338,0.0,0.0,0.0,15.6,Sunny
23.1075,20.7575,86.64266,0.0,0.0,0.0,30.0,Cloudy
22.8575,20.5075,86.619194,0.0,0.0,0.0,30.300001,Cloudy
23.0575,20.1575,83.74692,0.0,0.0,0.0,29.100002,Sunny
22.7575,20.0075,84.49462,0.0,0.0,0.0,29.100002,Sunny
22.2575,19.9575,86.83113,0.0,0.0,0.0,30.000002,Cloudy
21.8575,19.9575,88.97419,0.0,0.0,0.0,27.6,Sunny
21.2575,19.8575,91.731094,0.0,0.0,0.0,27.900002,Sunny
20.2575,19.3575,94.57272,0.0,0.0,0.0,30.0,Cloudy
20.0075,19.1575,94.85779,0.0,0.0,0.0,32.7,Cloudy
19.6575,18.9075,95.43858,0.0,0.0,0.0,27.300001,Sunny
21.3075,20.0575,92.590065,0.0,0.0,0.0,27.300001,Sunny
23.2075,20.6575,85.59181,0.0,0.0,0.0,28.2,Sunny
25.1575,21.0075,77.80023,0.0,0.0,0.0,20.7,Sunny
26.6075,20.8075,70.52457,0.0,0.0,0.0,35.4,Cloudy
28.0075,20.4575,63.58284,0.0,0.0,0.0,40.8,Cloudy
28.8575,20.1575,59.406784,0.0,0.0,0.0,43.5,Cloudy
29.9075,19.9075,55.054802,0.0,0.0,0.0,8.4,Sunny
30.4075,19.3075,51.54089,0.0,0.0,0.0,6.8999996,Sunny
30.6075,19.2075,50.637894,0.0,0.0,0.0,26.7,Sunny
30.5075,18.8075,49.673454,0.0,0.0,0.0,11.4,Sunny
29.8575,19.6575,54.363953,0.0,0.0,0.0,3.3000002,Sunny
27.3075,20.0575,64.62156,0.0,0.0,0.0,28.2,Sunny
25.4575,20.7075,75.02687,0.0,0.0,0.0,12.300001,Sunny
27.1575,19.4575,62.81094,0.0,0.0,0.0,30.6,Cloudy
24.6075,19.9075,75.121,0.0,0.0,0.0,43.800003,Cloudy
24.1575,20.4575,79.84263,0.0,0.0,0.0,19.5,Sunny
23.5575,20.2575,81.7601,0.0,0.0,0.0,25.2,Sunny
22.8575,20.3575,85.82115,0.0,0.0,0.0,6.6000004,Sunny
22.3575,21.0075,92.07926,0.0,0.0,0.0,15.000001,Sunny
22.2575,21.5075,95.52566,0.0,0.0,0.0,6.9,Sunny
22.0575,21.3575,95.81221,0.0,0.0,0.0,3.9,Sunny
21.8075,21.0575,95.510765,0.0,0.0,0.0,13.8,Sunny
21.3075,20.8075,96.97589,0.0,0.0,0.0,42.9,Cloudy
21.1075,20.7075,97.570595,0.0,0.0,0.0,32.4,Cloudy
22.1575,21.5075,96.109024,0.0,0.0,0.0,39.9,Cloudy
23.3075,21.8075,91.293884,0.0,0.0,0.0,31.5,Cloudy
25.0575,22.0075,83.20512,0.0,0.0,0.0,63.6,Cloudy
26.6075,21.8575,75.21221,0.0,0.0,0.0,80.4,Cloudy
27.8575,21.6575,69.04742,0.1,0.1,0.0,46.5,Rainy
29.0075,21.4075,63.60244,0.1,0.1,0.0,46.2,Rainy
29.6575,21.1075,60.142906,0.1,0.1,0.0,53.100002,Rainy
29.0075,21.0575,62.25163,0.2,0.2,0.0,32.1,Rainy
28.1075,21.5575,67.63315,0.3,0.3,0.0,80.4,Rainy
28.2575,22.0075,68.9133,0.1,0.1,0.0,21.3,Rainy
27.3075,21.8575,72.181305,0.1,0.1,0.0,37.199997,Rainy
26.2075,22.0075,77.71634,0.0,0.0,0.0,26.7,Sunny
24.9575,23.0075,88.944954,0.0,0.0,0.0,42.600002,Cloudy
24.5075,22.8575,90.54241,0.0,0.0,0.0,13.8,Sunny
23.9075,22.7575,93.2928,0.0,0.0,0.0,36.9,Cloudy
23.3575,22.7575,96.43533,0.0,0.0,0.0,36.300003,Cloudy
23.0075,22.5575,97.30893,0.0,0.0,0.0,29.1,Sunny
22.2575,22.0075,98.48858,0.0,0.0,0.0,70.5,Cloudy
22.3575,22.1575,98.79016,0.1,0.1,0.0,71.4,Rainy
22.2075,22.0575,99.09036,0.0,0.0,0.0,100.0,Cloudy
22.5075,22.3575,99.09243,0.0,0.0,0.0,100.0,Cloudy
22.8075,22.3075,97.00944,0.0,0.0,0.0,100.0,Cloudy
22.5575,22.3075,98.49196,0.0,0.0,0.0,49.800003,Cloudy
21.9575,21.8575,99.39164,0.0,0.0,0.0,100.0,Cloudy
22.3575,22.1575,98.79016,0.0,0.0,0.0,95.4,Cloudy
22.6575,22.0575,96.416824,0.0,0.0,0.0,73.8,Cloudy
24.3575,21.6575,84.92478,0.1,0.1,0.0,100.0,Rainy
25.7575,21.5575,77.65021,0.2,0.2,0.0,57.0,Rainy
27.0075,21.4075,71.46917,0.2,0.2,0.0,67.5,Rainy
27.5575,21.2075,68.35847,0.1,0.1,0.0,45.300003,Rainy
28.3075,22.1575,69.34411,0.0,0.0,0.0,37.2,Cloudy
29.1075,21.7575,64.60399,0.0,0.0,0.0,99.6,Cloudy
28.7075,21.2575,64.12544,0.0,0.0,0.0,54.299995,Cloudy
27.6075,21.2075,68.15885,0.9,0.9,0.0,80.4,Rainy
25.8575,23.0075,84.311676,1.2,1.2,0.0,38.4,Rainy
25.4575,22.7575,85.038895,0.1,0.1,0.0,43.5,Rainy
24.5075,22.4075,88.103134,1.6,1.6,0.0,60.9,Rainy
24.3575,22.7075,90.53229,0.8,0.8,0.0,55.5,Rainy
24.0075,22.1575,89.41358,0.0,0.0,0.0,43.5,Cloudy
23.5075,22.0575,91.58512,0.0,0.0,0.0,48.0,Cloudy
23.1075,22.0575,93.824104,0.0,0.0,0.0,36.600002,Cloudy
22.3575,21.7575,96.40888,0.0,0.0,0.0,64.8,Cloudy
22.3575,21.8575,96.99944,0.0,0.0,0.0,58.200005,Cloudy
22.7075,22.1575,96.712296,0.0,0.0,0.0,8.4,Sunny
22.0575,21.8075,98.48632,0.0,0.0,0.0,97.5,Cloudy
22.4575,22.1075,97.89278,0.0,0.0,0.0,97.8,Cloudy
22.0575,21.8575,98.787445,0.0,0.0,0.0,90.899994,Cloudy
21.9575,21.7075,98.485176,0.0,0.0,0.0,22.5,Sunny
23.0075,22.0075,94.10614,0.0,0.0,0.0,64.5,Cloudy
23.5575,21.2075,86.68478,0.0,0.0,0.0,69.9,Cloudy
24.5575,20.6075,78.67639,0.0,0.0,0.0,65.4,Cloudy
25.4575,20.5575,74.336655,0.0,0.0,0.0,64.5,Cloudy
26.5575,20.7075,70.2986,0.0,0.0,0.0,40.500004,Cloudy
27.8075,20.4075,64.13102,0.0,0.0,0.0,19.2,Sunny
28.3075,19.8575,60.205833,0.0,0.0,0.0,25.5,Sunny
28.5575,19.7575,58.970543,0.1,0.1,0.0,40.199997,Rainy
28.0075,20.6075,64.17365,0.1,0.1,0.0,25.2,Rainy
28.2575,20.9575,64.62296,0.0,0.0,0.0,18.300001,Sunny
27.2075,21.1075,69.34751,0.0,0.0,0.0,21.9,Sunny
25.9075,21.6575,77.43524,0.0,0.0,0.0,49.800003,Cloudy
25.0575,21.2575,79.475365,0.1,0.1,0.0,42.300003,Rainy
24.3075,21.4075,83.886375,0.0,0.0,0.0,35.4,Cloudy
23.8075,21.4575,86.70808,0.0,0.0,0.0,35.399998,Cloudy
23.3575,21.4575,89.09142,0.0,0.0,0.0,38.1,Cloudy
22.8075,21.4575,92.10502,0.0,0.0,0.0,33.0,Cloudy
22.3575,21.4575,94.656075,0.0,0.0,0.0,17.7,Sunny
22.0075,21.3575,96.104706,0.0,0.0,0.0,17.1,Sunny
21.4575,20.9575,96.97928,0.0,0.0,0.0,30.599998,Cloudy
21.4075,20.8075,96.38347,0.0,0.0,0.0,41.1,Cloudy
22.0575,21.1575,94.6443,0.0,0.0,0.0,59.4,Cloudy
21.8075,21.0575,95.510765,0.0,0.0,0.0,27.0,Sunny
20.7075,20.4075,98.167534,0.0,0.0,0.0,2.1000001,Sunny
21.8575,20.5575,92.3347,0.0,0.0,0.0,1.2,Sunny
22.9075,20.8575,88.23901,0.0,0.0,0.0,0.0,Sunny
24.3075,20.9075,81.35145,0.0,0.0,0.0,7.5000005,Sunny
25.7575,20.5075,72.79995,0.0,0.0,0.0,19.5,Sunny
27.3575,19.9075,63.836838,0.0,0.0,0.0,45.0,Cloudy
28.3075,19.2575,58.00317,0.0,0.0,0.0,73.799995,Cloudy
28.2575,19.6075,59.45201,0.0,0.0,0.0,79.8,Cloudy
27.9075,20.1575,62.78063,0.0,0.0,0.0,100.0,Cloudy
27.6575,20.0075,63.115517,0.0,0.0,0.0,100.0,Cloudy
27.1075,20.0575,65.38406,0.0,0.0,0.0,80.7,Cloudy
25.8075,20.5575,72.80864,0.0,0.0,0.0,44.7,Cloudy
24.8075,20.6575,77.74879,0.0,0.0,0.0,27.900002,Sunny
24.7575,20.7075,78.2218,0.1,0.1,0.0,100.0,Rainy
24.4575,20.7575,79.88321,0.1,0.1,0.0,100.0,Rainy
24.2075,20.8575,81.58937,0.3,0.3,0.0,100.0,Rainy
23.8075,21.1575,85.12811,0.2,0.2,0.0,100.0,Rainy
23.6075,21.3575,87.222466,0.1,0.1,0.0,64.8,Rainy
23.2075,21.4075,89.62731,0.0,0.0,0.0,73.5,Cloudy
22.7575,21.3075,91.53954,0.0,0.0,0.0,41.4,Cloudy
22.0575,21.1575,94.6443,0.0,0.0,0.0,18.300001,Sunny
21.7075,20.9575,95.50745,0.0,0.0,0.0,9.900001,Sunny
20.8075,20.2575,96.66552,0.0,0.0,0.0,18.900002,Sunny
20.4575,19.9575,96.95663,0.0,0.0,0.0,30.000002,Cloudy
20.1575,19.8075,97.85616,0.0,0.0,0.0,30.000002,Cloudy
20.4575,20.1575,98.16409,0.0,0.0,0.0,36.0,Cloudy
21.5575,20.7575,95.209015,0.0,0.0,0.0,62.699997,Cloudy
23.5575,20.4575,82.77598,0.1,0.1,0.0,62.699997,Rainy
25.1075,20.0075,73.36524,0.1,0.1,0.0,48.899998,Rainy
25.9075,19.7575,68.88518,0.1,0.1,0.0,51.3,Rainy
27.0075,19.5075,63.56373,0.0,0.0,0.0,27.9,Sunny
27.9075,19.3075,59.5559,0.0,0.0,0.0,26.099998,Sunny
