temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
16.75,15.15,90.286705,0.0,0.0,0.0,16.800001,Sunny
19.15,16.15,82.770294,0.0,0.0,0.0,3.6000001,Sunny
21.55,16.75,74.146706,0.0,0.0,0.0,8.400001,Sunny
23.7,17.0,66.115654,0.0,0.0,0.0,4.8,Sunny
25.1,16.85,60.22282,0.0,0.0,0.0,0.6,Sunny
25.9,16.45,55.98725,0.0,0.0,0.0,6.3,Sunny
26.3,15.95,52.963364,0.0,0.0,0.0,6.6,Sunny
26.4,15.65,51.651382,0.0,0.0,0.0,4.2000003,Sunny
26.2,15.2,50.778423,0.0,0.0,0.0,5.7,Sunny
24.4,17.35,64.81353,0.0,0.0,0.0,24.900002,Sunny
22.05,16.2,69.444496,0.0,0.0,0.0,27.0,Sunny
20.65,16.1,75.184395,0.0,0.0,0.0,41.4,Cloudy
20.4,16.2,76.84082,0.0,0.0,0.0,4.2000003,Sunny
19.25,16.35,83.31122,0.0,0.0,0.0,10.200001,Sunny
18.4,16.35,87.85438,0.0,0.0,0.0,60.000004,Cloudy
18.95,16.3,84.61401,0.0,0.0,0.0,60.000004,Cloudy
18.85,16.15,84.33393,0.0,0.0,0.0,40.8,Cloudy
17.95,16.05,88.66,0.0,0.0,0.0,14.1,Sunny
17.2,15.85,91.7748,0.0,0.0,0.0,17.400002,Sunny
17.2,15.6,90.31871,0.0,0.0,0.0,8.400001,Sunny
17.55,15.6,88.3439,0.0,0.0,0.0,13.8,Sunny
17.3,15.55,89.46252,0.0,0.0,0.0,16.2,Sunny
17.0,15.45,90.59449,0.0,0.0,0.0,12.0,Sunny
15.65,15.1,96.53348,0.0,0.0,0.0,0.0,Sunny
16.9,15.9,93.834206,0.0,0.0,0.0,0.0,Sunny
19.4,16.7,84.39445,0.0,0.0,0.0,0.0,Sunny
22.0,17.1,73.75452,0.0,0.0,0.0,0.0,Sunny
24.0,16.65,63.5078,0.0,0.0,0.0,0.0,Sunny
25.2,16.15,57.258823,0.0,0.0,0.0,0.0,Sunny
25.95,15.8,53.554993,0.0,0.0,0.0,12.6,Sunny
26.35,15.65,51.804005,0.0,0.0,0.0,6.6000004,Sunny
26.45,15.7,51.664288,0.0,0.0,0.0,27.6,Sunny
26.1,15.8,53.08178,0.0,0.0,0.0,25.5,Sunny
24.55,17.8,66.08332,0.0,0.0,0.0,20.7,Sunny
21.85,16.8,73.030914,0.0,0.0,0.0,12.900001,Sunny
21.15,16.0,72.4443,0.0,0.0,0.0,0.0,Sunny
20.8,15.95,73.78343,0.0,0.0,0.0,1.8000001,Sunny
20.1,15.85,76.5493,0.0,0.0,0.0,4.2000003,Sunny
19.5,15.8,79.19726,0.0,0.0,0.0,7.2000003,Sunny
19.2,15.7,80.17491,0.0,0.0,0.0,5.4,Sunny
18.25,15.65,84.80887,0.0,0.0,0.0,13.8,Sunny
18.35,15.6,84.009285,0.0,0.0,0.0,59.4,Cloudy
19.3,15.6,79.1689,0.0,0.0,0.0,8.400001,Sunny
17.85,15.6,86.68967,0.0,0.0,0.0,39.9,Cloudy
18.45,15.65,83.7521,0.0,0.0,0.0,17.1,Sunny
17.9,15.75,87.250946,0.0,0.0,0.0,59.4,Cloudy
17.55,16.5,93.56613,7.2,7.2,0.0,100.0,Rainy
18.2,16.85,91.83516,0.0,0.0,0.0,20.400002,Sunny
18.9,17.25,90.15276,0.6,0.6,0.0,28.8,Rainy
19.9,17.9,88.26163,0.1,0.1,0.0,22.5,Rainy
21.4,18.45,83.298035,0.0,0.0,0.0,50.700005,Cloudy
22.25,18.45,79.08502,0.0,0.0,0.0,60.899998,Cloudy
22.1,18.4,79.5611,0.4,0.4,0.0,2.1,Rainy
23.45,18.2,72.395065,0.1,0.1,0.0,45.0,Rainy
24.0,17.7,67.8696,0.0,0.0,0.0,25.800001,Sunny
23.85,17.65,68.26879,0.0,0.0,0.0,29.400002,Sunny
23.55,17.7,69.73242,0.0,0.0,0.0,30.0,Cloudy
22.8,17.95,74.12361,0.0,0.0,0.0,24.9,Sunny
20.95,18.4,85.36224,0.0,0.0,0.0,7.2000003,Sunny
19.6,18.45,93.07841,0.0,0.0,0.0,32.4,Cloudy
19.25,18.35,94.532036,0.0,0.0,0.0,11.400001,Sunny
18.6,17.95,96.00453,0.0,0.0,0.0,7.8,Sunny
17.7,17.3,97.50741,0.0,0.0,0.0,22.800001,Sunny
18.2,17.55,95.99249,0.0,0.0,0.0,15.000001,Sunny
16.95,16.65,98.11464,0.0,0.0,0.0,5.7,Sunny
16.6,16.1,96.86689,0.0,0.0,0.0,15.299999,Sunny
16.85,16.2,95.951584,0.0,0.0,0.0,56.700005,Cloudy
17.55,16.55,93.86404,0.0,0.0,0.0,68.700005,Cloudy
18.0,16.75,92.40803,0.0,0.0,0.0,63.0,Cloudy
17.5,16.75,95.36441,0.0,0.0,0.0,98.7,Cloudy
18.05,16.8,92.41082,0.0,0.0,0.0,64.799995,Cloudy
17.65,17.2,97.19868,0.0,0.0,0.0,4.2,Sunny
18.15,17.5,95.99102,0.0,0.0,0.0,13.199999,Sunny
19.7,18.25,91.34978,0.0,0.0,0.0,8.7,Sunny
21.7,18.5,82.03946,0.0,0.0,0.0,9.6,Sunny
23.3,18.7,75.377914,0.0,0.0,0.0,0.0,Sunny
24.4,18.65,70.33266,0.0,0.0,0.0,21.3,Sunny
25.25,18.2,64.99398,0.0,0.0,0.0,15.3,Sunny
25.8,18.05,62.315495,0.0,0.0,0.0,22.5,Sunny
25.6,17.7,61.68554,0.3,0.3,0.0,57.0,Rainy
25.0,17.95,64.94104,0.1,0.1,0.0,45.6,Rainy
24.1,20.75,81.57592,0.0,0.0,0.0,4.5,Sunny
24.0,18.2,70.03756,0.0,0.0,0.0,9.0,Sunny
20.45,19.4,93.70269,0.0,0.0,0.0,12.6,Sunny
19.7,19.05,96.03727,0.0,0.0,0.0,10.8,Sunny
20.5,19.25,92.54623,0.0,0.0,0.0,5.7,Sunny
20.2,19.2,93.9834,0.0,0.0,0.0,6.0,Sunny
19.7,19.1,96.337135,0.0,0.0,0.0,6.3,Sunny
19.25,19.0,98.453964,0.0,0.0,0.0,5.1,Sunny
18.25,18.25,100.0,0.0,0.0,0.0,3.0,Sunny
17.5,17.5,99.99999,0.0,0.0,0.0,51.6,Cloudy
17.65,17.35,98.1247,0.0,0.0,0.0,2.4,Sunny
17.3,16.8,96.88346,0.0,0.0,0.0,3.6,Sunny
17.6,16.95,95.9744,0.0,0.0,0.0,3.6,Sunny
17.2,16.9,98.11823,0.0,0.0,0.0,15.299999,Sunny
18.45,17.95,96.91041,0.0,0.0,0.0,9.0,Sunny
18.6,18.05,96.60992,0.0,0.0,0.0,9.3,Sunny
20.6,19.05,90.83823,0.0,0.0,0.0,3.9,Sunny
22.65,19.35,81.64682,0.0,0.0,0.0,9.6,Sunny
24.35,18.45,69.66594,0.0,0.0,0.0,4.8,Sunny
25.5,17.95,63.037148,0.0,0.0,0.0,0.3,Sunny
26.25,17.85,59.919785,0.0,0.0,0.0,1.8000001,Sunny
26.6,17.75,58.32689,0.0,0.0,0.0,3.6000001,Sunny
26.7,17.65,57.620174,0.0,0.0,0.0,5.1,Sunny
26.35,17.45,58.08395,0.0,0.0,0.0,12.300001,Sunny
24.95,20.8,77.76974,0.0,0.0,0.0,13.5,Sunny
24.3,18.05,68.14315,0.0,0.0,0.0,13.200001,Sunny
21.9,18.65,81.807915,0.0,0.0,0.0,12.0,Sunny
20.65,18.95,89.995674,0.0,0.0,0.0,11.7,Sunny
19.75,18.8,94.2574,0.0,0.0,0.0,9.6,Sunny
19.2,18.4,95.1245,0.0,0.0,0.0,3.0,Sunny
18.75,17.95,95.10814,0.0,0.0,0.0,0.6,Sunny
18.25,17.6,95.99401,0.0,0.0,0.0,1.8000001,Sunny
18.15,17.5,95.99102,0.0,0.0,0.0,9.6,Sunny
17.6,17.2,97.50553,0.0,0.0,0.0,4.2000003,Sunny
17.55,17.1,97.196556,0.0,0.0,0.0,4.2000003,Sunny
17.7,17.1,96.28172,0.0,0.0,0.0,1.8000001,Sunny
17.65,16.85,95.06776,0.0,0.0,0.0,1.2,Sunny
17.4,16.4,93.85717,0.0,0.0,0.0,0.6,Sunny
17.5,16.3,92.67462,0.0,0.0,0.0,0.0,Sunny
18.3,16.35,88.406906,0.0,0.0,0.0,0.6,Sunny
20.1,16.9,81.840355,0.0,0.0,0.0,0.0,Sunny
22.5,17.55,73.60735,0.0,0.0,0.0,0.0,Sunny
24.7,17.25,63.25963,0.0,0.0,0.0,0.0,Sunny
26.2,16.3,54.479717,0.0,0.0,0.0,0.0,Sunny
27.15,15.25,48.17032,0.0,0.0,0.0,0.0,Sunny
27.6,14.5,44.70501,0.0,0.0,0.0,0.0,Sunny
27.65,14.25,43.859913,0.0,0.0,0.0,0.0,Sunny
27.35,14.3,44.7814,0.0,0.0,0.0,0.0,Sunny
25.3,19.3,69.41293,0.0,0.0,0.0,0.0,Sunny
25.45,15.0,52.40793,0.0,0.0,0.0,2.7,Sunny
21.75,16.65,72.78193,0.0,0.0,0.0,7.2000003,Sunny
22.2,16.25,69.03237,0.0,0.0,0.0,13.8,Sunny
22.1,16.15,69.01285,0.0,0.0,0.0,48.0,Cloudy
20.1,16.35,79.03012,0.0,0.0,0.0,48.0,Cloudy
20.65,15.85,73.9938,0.0,0.0,0.0,22.800001,Sunny
19.75,15.5,76.49434,0.0,0.0,0.0,6.0,Sunny
18.85,15.25,79.61459,0.0,0.0,0.0,1.2,Sunny
18.1,15.2,83.17628,0.0,0.0,0.0,25.800001,Sunny
18.45,14.9,79.815216,0.0,0.0,0.0,29.400002,Sunny
18.35,14.05,76.02597,0.0,0.0,0.0,41.700005,Cloudy
18.85,13.55,71.33021,0.0,0.0,0.0,4.8,Sunny
17.95,13.35,74.49269,0.0,0.0,0.0,64.200005,Cloudy
19.65,14.75,73.34828,0.0,0.0,0.0,60.600002,Cloudy
19.9,14.9,72.9211,0.0,0.0,0.0,13.5,Sunny
20.75,15.25,70.7666,0.0,0.0,0.0,14.700001,Sunny
22.35,15.7,66.04459,0.0,0.0,0.0,22.5,Sunny
22.5,15.4,64.19946,0.0,0.0,0.0,19.8,Sunny
24.1,14.55,55.184555,0.0,0.0,0.0,7.2000003,Sunny
25.25,14.2,50.366425,0.0,0.0,0.0,13.200001,Sunny
25.8,14.45,49.54238,0.0,0.0,0.0,21.900002,Sunny
24.35,15.3,57.05232,0.0,0.0,0.0,38.7,Cloudy
23.35,15.5,61.370724,0.0,0.0,0.0,52.5,Cloudy
21.05,16.0,72.89044,0.0,0.0,0.0,42.0,Cloudy
20.25,15.3,73.217514,0.0,0.0,0.0,45.0,Cloudy
19.15,14.4,73.97483,0.0,0.0,0.0,6.3,Sunny
18.15,15.7,85.616394,0.0,0.0,0.0,7.2,Sunny
17.9,15.6,86.41738,0.0,0.0,0.0,20.699999,Sunny
17.35,15.7,90.04084,0.0,0.0,0.0,31.2,Cloudy
17.3,15.75,90.61519,0.0,0.0,0.0,36.0,Cloudy
17.4,15.7,89.756935,0.0,0.0,0.0,51.300003,Cloudy
17.55,15.05,85.28024,0.0,0.0,0.0,47.100002,Cloudy
17.15,14.65,85.23826,0.0,0.0,0.0,72.9,Cloudy
17.0,14.9,87.4492,0.0,0.0,0.0,69.0,Cloudy
16.6,14.9,89.696884,0.0,0.0,0.0,65.4,Cloudy
16.75,15.05,89.708176,0.0,0.0,0.0,58.500004,Cloudy
16.9,15.3,90.2974,0.0,0.0,0.0,24.900002,Sunny
17.35,15.75,90.32932,0.0,0.0,0.0,51.6,Cloudy
17.65,15.7,88.35231,0.0,0.0,0.0,23.400002,Sunny
19.0,15.75,81.44083,0.0,0.0,0.0,51.300003,Cloudy
19.75,15.6,76.98594,0.0,0.0,0.0,75.3,Cloudy
20.6,16.2,75.89878,0.0,0.0,0.0,78.0,Cloudy
22.4,16.25,68.197464,0.0,0.0,0.0,70.5,Cloudy
22.6,16.55,68.67252,0.1,0.1,0.0,64.5,Rainy
23.2,16.45,65.80196,0.0,0.0,0.0,75.9,Cloudy
23.3,16.55,65.822914,0.0,0.0,0.0,64.2,Cloudy
23.2,16.6,66.4325,0.0,0.0,0.0,57.300003,Cloudy
22.05,17.55,75.65088,0.0,0.0,0.0,49.2,Cloudy
21.05,17.05,77.92257,0.0,0.0,0.0,33.9,Cloudy
20.2,16.9,81.335815,0.0,0.0,0.0,25.500002,Sunny
19.15,16.85,86.53798,0.0,0.0,0.0,1.5,Sunny
19.75,16.65,82.31778,0.0,0.0,0.0,24.900002,Sunny
17.8,16.45,91.81111,0.0,0.0,0.0,27.6,Sunny
17.95,16.5,91.23831,0.0,0.0,0.0,29.7,Sunny
17.6,16.25,91.799034,0.0,0.0,0.0,29.7,Sunny
17.55,16.05,90.92204,0.0,0.0,0.0,30.600002,Cloudy
17.05,15.8,92.35453,0.0,0.0,0.0,29.7,Sunny
16.6,15.55,93.52041,0.0,0.0,0.0,33.0,Cloudy
16.4,15.35,93.510735,0.0,0.0,0.0,39.0,Cloudy
16.25,15.05,92.606346,0.0,0.0,0.0,52.5,Cloudy
15.75,14.7,93.4791,0.0,0.0,0.0,32.4,Cloudy
15.75,15.1,95.91776,0.0,0.0,0.0,62.100002,Cloudy
17.2,15.55,90.02992,0.0,0.0,0.0,89.40001,Cloudy
18.45,16.05,85.92077,0.0,0.0,0.0,82.5,Cloudy
20.75,16.65,77.38509,0.0,0.0,0.0,28.5,Sunny
23.4,16.6,65.63503,0.0,0.0,0.0,47.700005,Cloudy
24.85,15.9,57.540516,0.0,0.0,0.0,51.300003,Cloudy
25.8,15.4,52.666546,0.0,0.0,0.0,43.2,Cloudy
26.35,15.15,50.16916,0.0,0.0,0.0,33.300003,Cloudy
26.5,15.15,49.72717,0.0,0.0,0.0,32.7,Cloudy
26.1,15.2,51.07948,0.0,0.0,0.0,19.800001,Sunny
24.35,17.2,64.39443,0.0,0.0,0.0,60.000004,Cloudy
23.05,16.2,65.352806,0.0,0.0,0.0,59.4,Cloudy
22.65,17.05,70.67112,0.0,0.0,0.0,43.2,Cloudy
21.3,17.55,79.19999,0.0,0.0,0.0,60.000004,Cloudy
21.3,16.9,76.01051,0.0,0.0,0.0,57.600002,Cloudy
21.1,16.8,76.46241,0.0,0.0,0.0,60.000004,Cloudy
20.8,16.8,77.885445,0.0,0.0,0.0,55.5,Cloudy
19.7,16.7,82.83616,0.0,0.0,0.0,90.00001,Cloudy
19.65,16.75,83.357796,0.0,0.0,0.0,87.00001,Cloudy
19.55,17.25,86.576256,0.0,0.0,0.0,88.50001,Cloudy
19.5,17.45,87.94991,0.0,0.0,0.0,90.00001,Cloudy
19.8,16.7,82.323944,0.0,0.0,0.0,78.3,Cloudy
19.15,17.3,89.03887,0.0,0.0,0.0,61.200005,Cloudy
19.05,17.45,90.44858,0.0,0.0,0.0,60.000004,Cloudy
17.95,16.95,93.88226,0.0,0.0,0.0,29.400002,Sunny
18.65,17.1,90.7074,0.0,0.0,0.0,27.300001,Sunny
20.5,17.65,83.71957,0.0,0.0,0.0,33.0,Cloudy
22.1,17.8,76.61834,0.0,0.0,0.0,24.0,Sunny
23.4,17.95,71.482185,0.0,0.0,0.0,0.6,Sunny
24.4,17.55,65.637024,0.0,0.0,0.0,1.8000001,Sunny
24.9,16.6,59.985672,0.0,0.0,0.0,11.7,Sunny
25.0,16.05,57.576725,0.0,0.0,0.0,6.6000004,Sunny
25.1,15.7,55.968765,0.0,0.0,0.0,9.0,Sunny
24.95,15.55,55.931744,0.0,0.0,0.0,17.099998,Sunny
23.65,16.85,65.687515,0.0,0.0,0.0,19.5,Sunny
21.75,15.6,68.06774,0.0,0.0,0.0,6.3,Sunny
19.55,14.7,73.56765,0.0,0.0,0.0,6.0,Sunny
19.05,15.05,77.62305,0.0,0.0,0.0,6.3,Sunny
18.6,15.35,81.38935,0.0,0.0,0.0,7.8,Sunny
17.95,15.7,86.69917,0.0,0.0,0.0,5.3999996,Sunny
17.5,15.9,90.33992,0.0,0.0,0.0,5.3999996,Sunny
16.8,15.75,93.53009,0.0,0.0,0.0,8.099999,Sunny
16.05,15.35,95.619865,0.0,0.0,0.0,7.2,Sunny
15.75,15.25,96.84657,0.0,0.0,0.0,0.0,Sunny
15.85,15.45,97.47209,0.0,0.0,0.0,0.0,Sunny
15.8,15.5,98.09802,0.0,0.0,0.0,0.0,Sunny
15.9,15.6,98.0995,0.0,0.0,0.0,0.0,Sunny
15.85,15.5,97.78497,0.0,0.0,0.0,0.0,Sunny
16.6,16.45,99.05085,0.0,0.0,0.0,34.2,Cloudy
17.0,16.65,97.804306,0.0,0.0,0.0,46.8,Cloudy
18.7,17.3,91.57531,0.0,0.0,0.0,42.0,Cloudy
20.85,17.75,82.45195,0.0,0.0,0.0,14.400001,Sunny
22.7,17.45,72.261665,0.0,0.0,0.0,0.0,Sunny
24.05,16.4,62.318943,0.0,0.0,0.0,0.0,Sunny
24.95,15.65,56.29105,0.0,0.0,0.0,0.0,Sunny
25.5,14.6,50.922974,0.0,0.0,0.0,0.0,Sunny
25.55,13.2,46.363167,0.0,0.0,0.0,0.0,Sunny
25.05,13.1,47.452225,0.0,0.0,0.0,0.0,Sunny
22.85,16.8,68.72161,0.0,0.0,0.0,0.0,Sunny
19.95,14.3,69.934616,0.0,0.0,0.0,0.0,Sunny
19.6,14.3,71.469185,0.0,0.0,0.0,2.4,Sunny
18.75,14.1,74.38657,0.0,0.0,0.0,0.0,Sunny
18.15,14.1,77.23583,0.0,0.0,0.0,0.0,Sunny
18.0,14.1,77.96713,0.0,0.0,0.0,0.0,Sunny
17.55,14.05,79.94867,0.0,0.0,0.0,0.0,Sunny
16.8,14.05,83.83338,0.0,0.0,0.0,0.6,Sunny
16.2,14.0,86.81201,0.0,0.0,0.0,1.8000001,Sunny
15.95,13.8,87.07048,0.0,0.0,0.0,4.2000003,Sunny
15.65,13.6,87.61058,0.0,0.0,0.0,4.2000003,Sunny
15.2,13.45,89.29943,0.0,0.0,0.0,8.400001,Sunny
14.85,13.3,90.44432,0.0,0.0,0.0,5.4,Sunny
14.55,13.15,91.31319,0.0,0.0,0.0,0.0,Sunny
14.65,13.3,91.61786,0.0,0.0,0.0,0.0,Sunny
15.5,13.5,87.882645,0.0,0.0,0.0,0.0,Sunny
17.8,14.4,80.502,0.0,0.0,0.0,0.0,Sunny
20.2,15.0,72.041885,0.0,0.0,0.0,0.0,Sunny
22.4,15.15,63.56247,0.0,0.0,0.0,0.0,Sunny
23.9,13.85,53.377205,0.0,0.0,0.0,0.0,Sunny
24.7,12.05,45.230553,0.0,0.0,0.0,0.0,Sunny
25.05,9.65,37.765446,0.0,0.0,0.0,0.0,Sunny
24.8,8.5,35.474247,0.0,0.0,0.0,0.0,Sunny
24.0,10.35,42.142242,0.0,0.0,0.0,0.0,Sunny
21.9,11.65,52.168793,0.0,0.0,0.0,0.0,Sunny
19.15,11.5,61.20039,0.0,0.0,0.0,0.0,Sunny
18.45,11.85,65.43107,0.0,0.0,0.0,0.0,Sunny
17.7,12.15,69.95651,0.0,0.0,0.0,0.0,Sunny
17.1,12.2,72.897446,0.0,0.0,0.0,0.0,Sunny
16.5,12.1,75.22945,0.0,0.0,0.0,0.0,Sunny
15.9,11.8,76.632545,0.0,0.0,0.0,0.0,Sunny
15.35,11.25,76.54497,0.0,0.0,0.0,0.0,Sunny
14.75,10.65,76.4489,0.0,0.0,0.0,0.0,Sunny
14.1,10.15,77.113716,0.0,0.0,0.0,0.0,Sunny
13.55,9.8,78.06712,0.0,0.0,0.0,0.0,Sunny
13.2,9.4,77.7522,0.0,0.0,0.0,0.0,Sunny
12.85,9.05,77.69826,0.0,0.0,0.0,0.0,Sunny
12.45,8.75,78.16292,0.0,0.0,0.0,0.0,Sunny
12.8,9.65,81.16236,0.0,0.0,0.0,0.0,Sunny
13.45,9.9,79.10497,0.0,0.0,0.0,0.0,Sunny
15.7,11.0,73.61699,0.0,0.0,0.0,0.0,Sunny
18.15,11.65,65.79974,0.0,0.0,0.0,0.0,Sunny
20.45,12.25,59.322403,0.0,0.0,0.0,0.0,Sunny
22.15,12.35,53.803646,0.0,0.0,0.0,0.0,Sunny
23.25,11.85,48.701725,0.0,0.0,0.0,0.0,Sunny
23.85,11.1,44.699192,0.0,0.0,0.0,0.0,Sunny
23.8,10.55,43.224457,0.0,0.0,0.0,0.0,Sunny
23.25,11.1,46.345257,0.0,0.0,0.0,0.0,Sunny
21.5,11.8,53.99174,0.0,0.0,0.0,0.0,Sunny
18.4,11.6,64.562325,0.0,0.0,0.0,0.0,Sunny
17.55,12.0,69.92744,0.0,0.0,0.0,0.0,Sunny
16.5,12.05,74.982285,0.0,0.0,0.0,0.0,Sunny
15.7,12.0,78.648636,0.0,0.0,0.0,0.0,Sunny
15.05,11.9,81.4588,0.0,0.0,0.0,0.0,Sunny
14.3,11.8,84.93409,0.0,0.0,0.0,0.0,Sunny
13.65,11.65,87.71796,0.0,0.0,0.0,0.0,Sunny
13.1,11.3,88.83804,0.0,0.0,0.0,0.0,Sunny
12.45,10.85,89.97312,0.0,0.0,0.0,0.0,Sunny
12.1,10.55,90.24707,0.0,0.0,0.0,0.0,Sunny
11.55,10.1,90.81218,0.0,0.0,0.0,0.0,Sunny
11.2,9.75,90.787994,0.0,0.0,0.0,0.0,Sunny
10.75,9.35,91.062485,0.0,0.0,0.0,0.0,Sunny
11.15,10.05,92.93751,0.0,0.0,0.0,0.0,Sunny
12.6,10.95,89.68611,0.0,0.0,0.0,0.0,Sunny
15.05,12.0,81.99723,0.0,0.0,0.0,0.0,Sunny
17.75,12.8,72.774895,0.0,0.0,0.0,0.0,Sunny
20.0,13.0,64.06828,0.0,0.0,0.0,0.0,Sunny
21.55,12.3,55.62796,0.0,0.0,0.0,0.0,Sunny
22.6,11.2,48.526497,0.0,0.0,0.0,0.0,Sunny
23.05,10.65,45.527283,0.0,0.0,0.0,0.0,Sunny
23.05,10.15,44.034218,0.0,0.0,0.0,0.0,Sunny
22.7,10.25,45.279255,0.0,0.0,0.0,0.0,Sunny
20.3,13.6,65.39928,0.0,0.0,0.0,0.0,Sunny
16.95,11.55,70.50658,0.0,0.0,0.0,0.0,Sunny
16.65,12.0,74.026764,0.0,0.0,0.0,0.0,Sunny
15.8,11.75,76.86988,0.0,0.0,0.0,0.0,Sunny
15.3,11.45,77.814316,0.0,0.0,0.0,0.0,Sunny
14.5,11.3,81.11798,0.0,0.0,0.0,0.0,Sunny
13.95,11.05,82.6761,0.0,0.0,0.0,0.0,Sunny
12.5,10.75,89.08425,0.0,0.0,0.0,0.0,Sunny
12.1,10.65,90.84998,0.0,0.0,0.0,0.0,Sunny
11.6,10.3,91.72991,0.0,0.0,0.0,0.0,Sunny
11.05,9.95,92.93212,0.0,0.0,0.0,0.0,Sunny
10.7,9.5,92.291565,0.0,0.0,0.0,0.0,Sunny
11.55,9.7,88.412384,0.0,0.0,0.0,0.0,Sunny
12.0,9.65,85.53889,0.0,0.0,0.0,0.0,Sunny
11.2,9.75,90.787994,0.0,0.0,0.0,0.0,Sunny
11.2,10.25,93.876236,0.0,0.0,0.0,0.0,Sunny
13.95,11.4,84.61577,0.0,0.0,0.0,0.0,Sunny
17.35,12.95,75.37034,0.0,0.0,0.0,0.0,Sunny
19.95,12.7,63.017975,0.0,0.0,0.0,0.0,Sunny
21.5,11.45,52.757915,0.0,0.0,0.0,0.0,Sunny
22.45,10.7,47.371475,0.0,0.0,0.0,0.0,Sunny
23.0,9.85,43.290024,0.0,0.0,0.0,0.0,Sunny
23.05,9.2,41.315918,0.0,0.0,0.0,0.0,Sunny
22.55,9.2,42.58723,0.0,0.0,0.0,0.0,Sunny
20.3,12.0,58.89756,0.0,0.0,0.0,0.0,Sunny
16.8,11.0,68.63414,0.0,0.0,0.0,0.0,Sunny
16.45,10.5,67.88212,0.0,0.0,0.0,0.0,Sunny
15.35,10.45,72.5819,0.0,0.0,0.0,0.0,Sunny
15.1,10.35,73.26638,0.0,0.0,0.0,0.0,Sunny
15.0,10.15,72.76092,0.0,0.0,0.0,0.0,Sunny
14.45,10.2,75.63946,0.0,0.0,0.0,0.0,Sunny
13.9,10.1,77.85954,0.0,0.0,0.0,0.0,Sunny
12.75,9.9,82.80425,0.0,0.0,0.0,0.0,Sunny
12.15,9.65,84.69856,0.0,0.0,0.0,0.0,Sunny
11.1,9.2,88.07671,0.0,0.0,0.0,0.0,Sunny
11.15,8.75,85.16088,0.0,0.0,0.0,0.0,Sunny
11.3,8.55,83.186035,0.0,0.0,0.0,0.0,Sunny
9.85,8.1,88.86682,0.0,0.0,0.0,0.0,Sunny
10.45,9.5,93.84102,0.0,0.0,0.0,0.0,Sunny
12.0,10.3,89.341415,0.0,0.0,0.0,0.0,Sunny
15.25,11.55,78.5823,0.0,0.0,0.0,0.0,Sunny
18.55,13.0,70.12065,0.0,0.0,0.0,0.0,Sunny
20.9,13.0,60.607597,0.0,0.0,0.0,0.0,Sunny
22.25,11.45,50.39721,0.0,0.0,0.0,0.0,Sunny
22.85,10.95,47.010185,0.0,0.0,0.0,0.0,Sunny
23.2,10.5,44.667763,0.0,0.0,0.0,0.0,Sunny
23.2,9.85,42.769573,0.0,0.0,0.0,0.0,Sunny
22.75,9.8,43.803654,0.0,0.0,0.0,0.0,Sunny
20.7,10.8,53.07624,0.0,0.0,0.0,0.0,Sunny
18.05,10.05,59.535416,0.0,0.0,0.0,0.0,Sunny
17.35,10.3,63.26792,0.0,0.0,0.0,0.0,Sunny
16.6,9.9,64.59641,0.0,0.0,0.0,0.0,Sunny
15.85,9.75,67.08126,0.0,0.0,0.0,2.7,Sunny
15.0,9.7,70.60182,0.0,0.0,0.0,0.0,Sunny
14.3,9.8,74.35975,0.0,0.0,0.0,0.0,Sunny
13.55,9.95,78.855255,0.0,0.0,0.0,0.0,Sunny
12.7,9.95,83.354324,0.0,0.0,0.0,0.0,Sunny
12.15,9.9,86.12963,0.0,0.0,0.0,0.0,Sunny
11.8,9.8,87.54994,0.0,0.0,0.0,0.0,Sunny
11.5,9.7,88.70508,0.0,0.0,0.0,0.0,Sunny
10.95,9.5,90.77066,0.0,0.0,0.0,0.0,Sunny
10.5,9.25,91.96992,0.0,0.0,0.0,0.0,Sunny
11.1,10.05,93.24614,0.0,0.0,0.0,0.6,Sunny
11.9,10.55,91.44358,0.0,0.0,0.0,0.3,Sunny
14.4,11.7,83.83171,0.0,0.0,0.0,0.0,Sunny
17.3,12.75,74.62606,0.0,0.0,0.0,0.0,Sunny
20.05,13.0,63.870316,0.0,0.0,0.0,0.0,Sunny
22.05,12.3,53.95499,0.0,0.0,0.0,0.0,Sunny
23.2,10.9,45.872456,0.0,0.0,0.0,0.0,Sunny
23.7,9.8,41.36017,0.0,0.0,0.0,3.3000002,Sunny
23.6,9.8,41.610027,0.0,0.0,0.0,13.200001,Sunny
23.0,10.4,44.91093,0.0,0.0,0.0,0.3,Sunny
21.1,11.1,52.82867,0.0,0.0,0.0,0.6,Sunny
18.45,10.75,60.83448,0.0,0.0,0.0,10.5,Sunny
16.4,9.9,65.423225,0.0,0.0,0.0,1.5,Sunny
14.8,9.95,72.72468,0.0,0.0,0.0,1.2,Sunny
13.7,9.9,77.82894,0.0,0.0,0.0,2.4,Sunny
13.0,9.8,80.91749,0.0,0.0,0.0,0.0,Sunny
12.55,9.9,83.89647,0.0,0.0,0.0,0.0,Sunny
11.95,9.75,86.39851,0.0,0.0,0.0,4.5,Sunny
11.4,9.55,88.39949,0.0,0.0,0.0,0.0,Sunny
11.15,9.35,88.675674,0.0,0.0,0.0,0.0,Sunny
10.7,9.1,89.84123,0.0,0.0,0.0,0.0,Sunny
