temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
5.457,5.407,99.65369,0.0,0.0,0.0,21.0,Sunny
5.157,5.107,99.65285,0.0,0.0,0.0,6.9,Sunny
5.257,5.157,99.30733,0.0,0.0,0.0,11.400001,Sunny
4.907,4.8069997,99.305374,0.0,0.0,0.0,8.700001,Sunny
4.607,4.607,100.0,0.0,0.0,0.0,100.0,Cloudy
4.757,4.757,100.0,0.0,0.0,0.0,100.0,Cloudy
5.457,5.457,99.99999,0.0,0.0,0.0,100.0,Cloudy
7.207,6.757,96.963425,0.0,0.0,0.0,30.000002,Cloudy
10.007,8.357,89.48458,0.0,0.0,0.0,29.7,Sunny
12.557,9.507,81.67688,0.0,0.0,0.0,30.000002,Cloudy
14.357,10.057,75.37169,0.0,0.0,0.0,30.000002,Cloudy
15.807,10.207001,69.35458,0.0,0.0,0.0,30.000002,Cloudy
16.907,10.257,64.88024,0.0,0.0,0.0,30.000002,Cloudy
17.307001,10.607,64.75173,0.0,0.0,0.0,30.000002,Cloudy
17.257,10.907001,66.26564,0.0,0.0,0.0,29.400002,Sunny
16.357,11.857,74.71164,0.0,0.0,0.0,30.000002,Cloudy
13.157001,10.957001,86.517845,0.0,0.0,0.0,30.000002,Cloudy
11.007,9.657001,91.38585,0.0,0.0,0.0,30.000002,Cloudy
10.257,9.007,91.9551,0.0,0.0,0.0,30.000002,Cloudy
9.957001,8.757,92.2479,0.0,0.0,0.0,21.0,Sunny
8.707001,7.8069997,94.07774,0.0,0.0,0.0,0.0,Sunny
7.607,7.0569997,96.31138,0.0,0.0,0.0,0.0,Sunny
7.107,6.8069997,97.96482,0.0,0.0,0.0,0.0,Sunny
7.107,6.8069997,97.96482,0.0,0.0,0.0,0.0,Sunny
6.657,6.357,97.95755,0.0,0.0,0.0,0.0,Sunny
6.157,5.907,98.28859,0.0,0.0,0.0,0.0,Sunny
6.157,6.0569997,99.3123,0.0,0.0,0.0,0.0,Sunny
6.0569997,6.0569997,100.0,0.0,0.0,0.0,90.0,Cloudy
5.607,5.607,100.0,0.0,0.0,0.0,89.1,Cloudy
6.107,6.107,100.0,0.0,0.0,0.0,90.0,Cloudy
6.507,6.357,98.97289,0.0,0.0,0.0,90.0,Cloudy
7.007,6.8069997,98.63802,0.0,0.0,0.0,90.0,Cloudy
8.257,8.107,98.98709,0.0,0.0,0.0,90.0,Cloudy
10.707001,9.157001,90.14485,0.0,0.0,0.0,90.0,Cloudy
13.957001,11.307,84.05831,0.0,0.0,0.0,0.9,Sunny
16.407,11.757,73.98466,0.0,0.0,0.0,0.0,Sunny
17.857,11.557,66.61239,0.0,0.0,0.0,0.0,Sunny
18.607,11.607,63.760296,0.0,0.0,0.0,0.0,Sunny
18.657,11.957001,65.0458,0.0,0.0,0.0,0.0,Sunny
17.457,14.757,84.179184,0.0,0.0,0.0,0.0,Sunny
15.207001,11.707001,79.620964,0.0,0.0,0.0,0.0,Sunny
14.107,11.757,85.758224,0.0,0.0,0.0,0.0,Sunny
11.207001,10.307,94.1904,0.0,0.0,0.0,0.0,Sunny
9.307,8.857,97.01304,0.0,0.0,0.0,0.0,Sunny
9.357,8.707001,95.71263,0.0,0.0,0.0,0.0,Sunny
8.857,8.257,96.02111,0.0,0.0,0.0,0.0,Sunny
8.307,7.907,97.32006,0.0,0.0,0.0,0.0,Sunny
7.9570003,7.507,96.98128,0.0,0.0,0.0,0.0,Sunny
7.657,7.0569997,95.983665,0.0,0.0,0.0,0.0,Sunny
7.157,6.5569997,95.9679,0.0,0.0,0.0,0.0,Sunny
6.407,5.957,96.94419,0.0,0.0,0.0,0.0,Sunny
5.857,5.607,98.28451,0.0,0.0,0.0,0.0,Sunny
5.5569997,5.357,98.6222,0.0,0.0,0.0,0.0,Sunny
5.407,5.407,99.99999,0.0,0.0,0.0,90.0,Cloudy
5.5569997,5.5569997,100.0,0.0,0.0,0.0,90.0,Cloudy
7.407,7.157,98.30549,0.0,0.0,0.0,90.0,Cloudy
9.607,8.557,93.16872,0.0,0.0,0.0,89.1,Cloudy
12.557,10.757,88.79317,0.0,0.0,0.0,8.099999,Sunny
15.207001,11.207001,77.03109,0.0,0.0,0.0,0.0,Sunny
16.857,11.257,69.56178,0.0,0.0,0.0,0.0,Sunny
17.907,11.407001,65.747795,0.0,0.0,0.0,0.0,Sunny
18.457,11.507,63.937965,0.0,0.0,0.0,0.0,Sunny
18.507,11.557,63.949047,0.0,0.0,0.0,0.0,Sunny
17.707,13.557,76.66726,0.0,0.0,0.0,0.0,Sunny
16.007,11.557,74.89937,0.0,0.0,0.0,0.0,Sunny
10.807,9.457001,91.37284,0.0,0.0,0.0,0.0,Sunny
9.157001,8.507,95.70596,0.0,0.0,0.0,0.0,Sunny
8.957001,8.357,96.024216,0.0,0.0,0.0,0.6,Sunny
8.507,8.057,96.99428,0.0,0.0,0.0,0.0,Sunny
8.157001,7.857,97.981636,0.0,0.0,0.0,0.0,Sunny
7.857,7.607,98.31151,0.0,0.0,0.0,0.3,Sunny
7.507,7.157,97.636696,0.0,0.0,0.0,1.5,Sunny
7.0569997,6.707,97.62828,0.0,0.0,0.0,0.6,Sunny
6.5569997,6.357,98.63315,0.0,0.0,0.0,3.3000002,Sunny
6.107,5.957,98.96961,0.0,0.0,0.0,11.1,Sunny
5.757,5.657,99.3101,0.0,0.0,0.0,27.6,Sunny
5.257,5.207,99.65313,0.0,0.0,0.0,53.1,Cloudy
6.207,6.157,99.65577,0.0,0.0,0.0,100.0,Cloudy
6.757,6.507,98.29674,0.0,0.0,0.0,90.3,Cloudy
7.707,7.3069997,97.30737,0.0,0.0,0.0,90.0,Cloudy
9.057,8.757,97.99589,0.0,0.0,0.0,90.0,Cloudy
11.657001,9.907001,89.01576,0.0,0.0,0.0,90.0,Cloudy
14.407001,11.557,83.006096,0.0,0.0,0.0,27.0,Sunny
16.407,11.657001,73.497925,0.0,0.0,0.0,0.0,Sunny
17.557001,11.807,69.013115,0.0,0.0,0.0,0.0,Sunny
18.207,11.907001,66.68579,0.0,0.0,0.0,0.0,Sunny
18.357,12.007,66.497894,0.0,0.0,0.0,0.0,Sunny
17.907,11.957001,68.17903,0.0,0.0,0.0,0.0,Sunny
16.907,12.007,72.8629,0.0,0.0,0.0,0.0,Sunny
13.807,11.657001,86.867874,0.0,0.0,0.0,0.0,Sunny
10.507,9.957001,96.39386,0.0,0.0,0.0,0.0,Sunny
8.607,8.457001,98.98988,0.0,0.0,0.0,0.0,Sunny
8.207001,8.107,99.32345,0.0,0.0,0.0,0.0,Sunny
7.507,7.507,100.0,0.0,0.0,0.0,0.0,Sunny
7.357,7.357,100.0,0.0,0.0,0.0,88.2,Cloudy
7.0569997,7.0569997,100.0,0.0,0.0,0.0,90.0,Cloudy
6.8069997,6.8069997,100.0,0.0,0.0,0.0,90.0,Cloudy
7.207,7.207,100.0,0.0,0.0,0.0,90.0,Cloudy
7.107,6.907,98.63912,0.0,0.0,0.0,90.0,Cloudy
6.8069997,6.707,99.31587,0.0,0.0,0.0,90.0,Cloudy
6.8069997,6.607,98.63587,0.0,0.0,0.0,90.0,Cloudy
7.657,7.207,96.97415,0.0,0.0,0.0,90.0,Cloudy
7.657,7.357,97.97367,0.0,0.0,0.0,90.0,Cloudy
8.857,8.657001,98.657845,0.0,0.0,0.0,90.0,Cloudy
10.107,9.757,97.68445,0.0,0.0,0.0,90.0,Cloudy
12.607,10.757,88.502594,0.0,0.0,0.0,90.0,Cloudy
14.957001,11.657001,80.64441,0.0,0.0,0.0,62.1,Cloudy
17.307001,11.507,68.735855,0.0,0.0,0.0,73.799995,Cloudy
18.157,11.557,65.36799,0.0,0.0,0.0,43.199997,Cloudy
18.407,11.457001,63.926884,0.0,0.0,0.0,42.3,Cloudy
18.407,11.257,63.0862,0.0,0.0,0.0,34.2,Cloudy
17.557001,12.657001,72.97902,0.0,0.0,0.0,27.9,Sunny
15.107,11.657001,79.87012,0.0,0.0,0.0,25.199999,Sunny
12.557,11.107,90.88122,0.0,0.0,0.0,4.5,Sunny
10.557,9.707001,94.47773,0.0,0.0,0.0,1.8,Sunny
9.957001,9.307,95.73251,0.0,0.0,0.0,0.9,Sunny
10.907001,10.107,94.80893,0.0,0.0,0.0,0.0,Sunny
9.307,9.107,98.6626,0.0,0.0,0.0,0.0,Sunny
8.457001,8.357,99.324776,0.0,0.0,0.0,27.0,Sunny
7.407,7.207,98.64234,0.0,0.0,0.0,43.199997,Cloudy
6.707,6.707,100.0,0.0,0.0,0.0,90.0,Cloudy
6.957,6.957,99.99999,0.0,0.0,0.0,90.0,Cloudy
6.707,6.707,100.0,0.0,0.0,0.0,90.0,Cloudy
6.957,6.857,99.31669,0.0,0.0,0.0,90.0,Cloudy
7.157,7.007,98.978195,0.0,0.0,0.0,90.0,Cloudy
7.657,7.657,100.0,0.0,0.0,0.0,90.0,Cloudy
7.857,7.757,99.321556,0.0,0.0,0.0,90.0,Cloudy
8.507,8.407001,99.32506,0.0,0.0,0.0,90.0,Cloudy
9.457001,9.057,97.34409,0.0,0.0,0.0,90.0,Cloudy
11.907001,9.957001,87.8533,0.0,0.0,0.0,89.1,Cloudy
14.157001,10.707001,79.73647,0.0,0.0,0.0,71.1,Cloudy
16.657,10.907001,68.83363,0.0,0.0,0.0,59.399998,Cloudy
17.657,10.857,64.39912,0.0,0.0,0.0,59.399998,Cloudy
18.307001,10.707001,61.20691,0.0,0.0,0.0,55.8,Cloudy
18.457,10.207001,58.646534,0.0,0.0,0.0,88.2,Cloudy
17.307001,11.807,70.11108,0.0,0.0,0.0,2.6999998,Sunny
14.357,11.257,81.63819,0.0,0.0,0.0,3.6,Sunny
12.407001,10.557,88.4856,0.0,0.0,0.0,13.5,Sunny
11.057,9.757,91.695946,0.0,0.0,0.0,1.8,Sunny
9.707001,8.807,94.123184,0.0,0.0,0.0,0.9,Sunny
8.807,8.157001,95.694275,0.0,0.0,0.0,0.9,Sunny
7.9570003,7.457,96.650894,0.0,0.0,0.0,0.0,Sunny
7.657,7.257,97.30632,0.0,0.0,0.0,6.2999997,Sunny
7.007,6.707,97.96322,0.0,0.0,0.0,0.9,Sunny
6.3069997,6.157,98.97126,0.0,0.0,0.0,0.0,Sunny
5.907,5.857,99.65494,0.0,0.0,0.0,1.8,Sunny
5.657,5.657,100.0,0.0,0.0,0.0,33.3,Cloudy
5.607,5.5569997,99.6541,0.0,0.0,0.0,23.4,Sunny
5.5569997,5.407,98.96507,0.0,0.0,0.0,42.3,Cloudy
8.207001,7.157,93.09492,0.0,0.0,0.0,90.0,Cloudy
8.657001,7.5569997,92.80177,0.0,0.0,0.0,90.0,Cloudy
9.607,8.207001,90.984985,0.0,0.0,0.0,90.0,Cloudy
10.757,8.907001,88.34402,0.0,0.0,0.0,90.0,Cloudy
11.907001,9.557,85.52909,0.0,0.0,0.0,90.0,Cloudy
13.157001,10.057,81.48189,0.0,0.0,0.0,90.0,Cloudy
14.357,10.157001,75.87719,0.0,0.0,0.0,89.1,Cloudy
15.107,9.857,70.85935,0.0,0.0,0.0,89.1,Cloudy
15.507,9.657001,68.14374,0.0,0.0,0.0,84.6,Cloudy
15.807,9.307,65.29437,0.0,0.0,0.0,64.799995,Cloudy
15.757,9.007,64.193275,0.0,0.0,0.0,65.7,Cloudy
14.907001,9.457001,69.87655,0.0,0.0,0.0,36.0,Cloudy
12.057,9.707001,85.54491,0.0,0.0,0.0,87.299995,Cloudy
11.807,10.007,88.73077,0.0,0.0,0.0,80.1,Cloudy
11.157001,9.957001,92.31823,0.0,0.0,0.0,85.5,Cloudy
9.557,9.057,96.69251,0.0,0.0,0.0,64.799995,Cloudy
8.957001,8.657001,97.99432,0.0,0.0,0.0,27.9,Sunny
9.107,8.957001,98.993866,0.0,0.0,0.0,35.1,Cloudy
7.5569997,7.5569997,100.0,0.0,0.0,0.0,90.0,Cloudy
6.507,6.507,100.0,0.0,0.0,0.0,90.0,Cloudy
5.907,5.907,100.0,0.0,0.0,0.0,90.0,Cloudy
6.257,6.257,100.0,0.0,0.0,0.0,90.0,Cloudy
6.407,6.407,100.0,0.0,0.0,0.0,90.0,Cloudy
6.357,6.3069997,99.65618,0.0,0.0,0.0,90.0,Cloudy
7.407,7.407,100.0,0.0,0.0,0.0,90.0,Cloudy
7.507,7.457,99.65933,0.0,0.0,0.0,90.0,Cloudy
8.357,8.257,99.32424,0.0,0.0,0.0,90.0,Cloudy
10.457001,8.907001,90.126335,0.0,0.0,0.0,36.0,Cloudy
12.757,9.607,81.15665,0.0,0.0,0.0,9.9,Sunny
14.757,9.207001,69.378624,0.0,0.0,0.0,58.5,Cloudy
15.757,9.457001,66.167366,0.0,0.0,0.0,5.3999996,Sunny
16.257,9.907001,66.052605,0.0,0.0,0.0,1.8,Sunny
16.657,10.057,65.04264,0.0,0.0,0.0,0.0,Sunny
16.757,10.007,64.41521,0.0,0.0,0.0,0.0,Sunny
16.207,10.657001,69.66524,0.0,0.0,0.0,0.0,Sunny
12.657001,10.257,85.322556,0.0,0.0,0.0,0.0,Sunny
10.207001,8.957001,91.95205,0.0,0.0,0.0,10.799999,Sunny
10.007,9.007,93.504364,0.0,0.0,0.0,0.9,Sunny
9.557,8.607,93.798706,0.0,0.0,0.0,0.0,Sunny
9.157001,8.307,94.41787,0.0,0.0,0.0,0.0,Sunny
8.507,7.907,96.010254,0.0,0.0,0.0,0.0,Sunny
8.157001,7.657,96.65613,0.0,0.0,0.0,0.0,Sunny
7.9570003,7.407,96.321495,0.0,0.0,0.0,0.0,Sunny
7.657,7.157,96.643,0.0,0.0,0.0,5.1000004,Sunny
7.357,6.957,97.299934,0.0,0.0,0.0,0.0,Sunny
7.107,6.707,97.29462,0.0,0.0,0.0,0.0,Sunny
6.8069997,6.457,97.62358,0.0,0.0,0.0,0.0,Sunny
6.407,6.157,98.29199,0.0,0.0,0.0,0.0,Sunny
5.607,5.5569997,99.6541,0.0,0.0,0.0,89.1,Cloudy
5.907,5.907,100.0,0.0,0.0,0.0,90.0,Cloudy
7.207,6.757,96.963425,0.0,0.0,0.0,90.0,Cloudy
9.357,7.907,90.6591,0.0,0.0,0.0,78.299995,Cloudy
11.907001,9.007,82.421936,0.0,0.0,0.0,14.4,Sunny
13.607,9.757,77.5544,0.0,0.0,0.0,9.9,Sunny
15.307,9.907001,70.18953,0.0,0.0,0.0,0.0,Sunny
16.507,9.907001,65.00987,0.0,0.0,0.0,0.0,Sunny
17.357,9.907001,61.600246,0.0,0.0,0.0,0.0,Sunny
17.607,10.007,61.043087,0.0,0.0,0.0,0.0,Sunny
16.807001,10.557,66.61237,0.0,0.0,0.0,0.0,Sunny
12.857,10.107,83.373055,0.0,0.0,0.0,0.0,Sunny
10.007,8.457001,90.0929,0.0,0.0,0.0,0.0,Sunny
9.157001,8.057,92.8293,0.0,0.0,0.0,0.9,Sunny
9.157001,8.157001,93.46188,0.0,0.0,0.0,0.0,Sunny
8.507,7.757,95.03505,0.0,0.0,0.0,0.0,Sunny
7.757,7.207,96.31572,0.0,0.0,0.0,0.0,Sunny
6.757,6.407,97.62265,0.0,0.0,0.0,0.0,Sunny
5.8069997,5.607,98.62496,0.0,0.0,0.0,0.0,Sunny
5.457,5.3069997,98.96423,0.0,0.0,0.0,0.0,Sunny
4.857,4.8069997,99.65201,0.0,0.0,0.0,0.0,Sunny
4.257,4.257,100.0,0.0,0.0,0.0,90.0,Cloudy
4.107,4.107,100.0,0.0,0.0,0.0,90.0,Cloudy
4.407,4.357,99.65075,0.0,0.0,0.0,90.0,Cloudy
5.3069997,5.3069997,99.99999,0.0,0.0,0.0,91.8,Cloudy
5.407,5.3069997,99.30814,0.0,0.0,0.0,90.0,Cloudy
6.457,6.107,97.61698,0.0,0.0,0.0,100.0,Cloudy
7.9570003,7.707,98.31286,0.0,0.0,0.0,90.3,Cloudy
10.657001,8.707001,87.74053,0.0,0.0,0.0,47.1,Cloudy
13.407001,9.107,75.212326,0.0,0.0,0.0,92.4,Cloudy
14.407001,9.457001,72.166954,0.0,0.0,0.0,14.4,Sunny
15.357,9.307,67.203514,0.0,0.0,0.0,27.9,Sunny
16.057001,9.607,65.56845,0.0,0.0,0.0,11.999999,Sunny
16.157,9.857,66.25275,0.0,0.0,0.0,18.0,Sunny
15.657001,10.057,69.32482,0.0,0.0,0.0,17.7,Sunny
13.607,9.857,78.07578,0.0,0.0,0.0,16.5,Sunny
10.307,8.707001,89.81125,0.0,0.0,0.0,28.500002,Sunny
9.157001,8.107,93.14513,0.0,0.0,0.0,0.0,Sunny
7.907,7.107,94.68725,0.0,0.0,0.0,0.0,Sunny
7.507,6.8069997,95.322845,0.0,0.0,0.0,0.0,Sunny
7.257,6.707,96.301254,0.0,0.0,0.0,0.0,Sunny
7.007,6.457,96.293976,0.0,0.0,0.0,0.0,Sunny
6.457,5.957,96.611145,0.0,0.0,0.0,0.0,Sunny
6.0569997,5.657,97.27206,0.0,0.0,0.0,0.0,Sunny
5.657,5.407,98.28176,0.0,0.0,0.0,0.0,Sunny
5.457,5.457,99.99999,0.0,0.0,0.0,10.799999,Sunny
5.3069997,5.3069997,99.99999,0.0,0.0,0.0,90.0,Cloudy
5.107,5.107,99.99999,0.0,0.0,0.0,90.0,Cloudy
4.907,4.8069997,99.305374,0.0,0.0,0.0,90.0,Cloudy
4.8069997,4.657,98.95883,0.0,0.0,0.0,90.0,Cloudy
5.957,5.707,98.28586,0.0,0.0,0.0,90.0,Cloudy
8.557,7.907,95.68588,0.0,0.0,0.0,49.5,Cloudy
12.207001,9.557,83.85664,0.0,0.0,0.0,0.9,Sunny
14.907001,10.107,72.987656,0.0,0.0,0.0,0.0,Sunny
16.557001,9.707001,63.940945,0.0,0.0,0.0,0.0,Sunny
17.557001,9.357,58.623653,0.0,0.0,0.0,0.0,Sunny
17.907,9.207001,56.76949,0.0,0.0,0.0,0.0,Sunny
17.657,9.207001,57.67022,0.0,0.0,0.0,0.0,Sunny
16.607,9.907001,64.59796,0.0,0.0,0.0,0.0,Sunny
12.907001,9.357,79.025696,0.0,0.0,0.0,0.0,Sunny
10.407001,8.457001,87.7178,0.0,0.0,0.0,0.0,Sunny
9.457001,8.107,91.28424,0.0,0.0,0.0,0.0,Sunny
9.257,8.057,92.20646,0.0,0.0,0.0,0.0,Sunny
8.657001,7.507,92.48574,0.0,0.0,0.0,0.0,Sunny
7.607,6.507,92.74347,0.0,0.0,0.0,0.0,Sunny
6.207,5.457,94.94521,0.0,0.0,0.0,0.0,Sunny
5.457,4.8069997,95.579865,0.0,0.0,0.0,0.0,Sunny
4.8069997,4.357,96.9052,0.0,0.0,0.0,0.0,Sunny
4.207,3.9569998,98.26172,0.0,0.0,0.0,0.0,Sunny
3.657,3.6069999,99.64862,0.0,0.0,0.0,0.0,Sunny
3.3569999,3.3070002,99.647766,0.0,0.0,0.0,0.0,Sunny
3.8569999,3.657,98.60329,0.0,0.0,0.0,5.3999996,Sunny
4.207,4.0569997,98.9538,0.0,0.0,0.0,2.6999998,Sunny
4.507,4.457,99.65103,0.0,0.0,0.0,30.599998,Cloudy
6.457,5.657,94.62692,0.0,0.0,0.0,63.0,Cloudy
9.257,7.657,89.73052,0.0,0.0,0.0,33.3,Cloudy
12.507,9.107,79.76962,0.0,0.0,0.0,17.1,Sunny
15.207001,9.607,69.23531,0.0,0.0,0.0,0.0,Sunny
17.157,9.057,58.921803,0.0,0.0,0.0,0.0,Sunny
18.457,8.957001,53.92669,0.0,0.0,0.0,0.0,Sunny
18.857,9.507,54.57774,0.0,0.0,0.0,0.0,Sunny
18.507,9.707001,56.53926,0.0,0.0,0.0,0.0,Sunny
17.307001,10.707001,65.18412,0.0,0.0,0.0,0.0,Sunny
13.657001,10.257,79.932045,0.0,0.0,0.0,0.0,Sunny
10.957001,9.257,89.2583,0.0,0.0,0.0,0.0,Sunny
9.707001,8.457001,91.92142,0.0,0.0,0.0,0.0,Sunny
9.007,7.907,92.821075,0.0,0.0,0.0,0.0,Sunny
8.907001,7.657,91.872055,0.0,0.0,0.0,0.0,Sunny
7.857,6.957,94.0387,0.0,0.0,0.0,0.0,Sunny
6.907,6.357,96.29106,0.0,0.0,0.0,0.0,Sunny
6.707,6.207,96.61781,0.0,0.0,0.0,0.0,Sunny
6.357,6.0569997,97.95269,0.0,0.0,0.0,8.099999,Sunny
5.207,5.157,99.65299,0.0,0.0,0.0,22.5,Sunny
4.757,4.757,100.0,0.0,0.0,0.0,35.1,Cloudy
4.5569997,4.5569997,100.0,0.0,0.0,0.0,89.1,Cloudy
4.707,4.707,100.0,0.0,0.0,0.0,90.0,Cloudy
4.357,4.357,100.0,0.0,0.0,0.0,90.0,Cloudy
4.907,4.8069997,99.305374,0.0,0.0,0.0,92.1,Cloudy
6.657,6.457,98.63423,0.0,0.0,0.0,100.0,Cloudy
8.157001,7.9570003,98.65039,0.0,0.0,0.0,100.0,Cloudy
10.907001,9.407001,90.4632,0.0,0.0,0.0,76.5,Cloudy
13.857,10.657001,81.03242,0.0,0.0,0.0,12.6,Sunny
16.157,10.257,68.04879,0.0,0.0,0.0,5.4,Sunny
17.557001,9.057,57.451534,0.0,0.0,0.0,2.1000001,Sunny
18.207,8.257,52.245358,0.0,0.0,0.0,1.8000001,Sunny
18.157,7.9570003,51.352615,0.0,0.0,0.0,8.400001,Sunny
17.007,10.107,63.8276,0.0,0.0,0.0,0.90000004,Sunny
13.107,9.157001,76.95698,0.0,0.0,0.0,7.2000003,Sunny
10.257,8.057,86.228516,0.0,0.0,0.0,30.000002,Cloudy
10.307,8.707001,89.81125,0.0,0.0,0.0,30.300001,Cloudy
9.207001,8.057,92.51729,0.0,0.0,0.0,81.90001,Cloudy
8.707001,7.9570003,95.04274,0.0,0.0,0.0,27.000002,Sunny
7.507,7.007,96.63904,0.0,0.0,0.0,9.0,Sunny
7.457,6.857,95.97737,0.0,0.0,0.0,1.8000001,Sunny
7.457,7.007,96.96938,0.0,0.0,0.0,1.2,Sunny
5.607,5.607,100.0,0.0,0.0,0.0,14.1,Sunny
5.207,5.207,100.0,0.0,0.0,0.0,0.0,Sunny
4.757,4.757,100.0,0.0,0.0,0.0,63.899998,Cloudy
4.507,4.507,100.0,0.0,0.0,0.0,4.5,Sunny
4.207,4.207,100.0,0.0,0.0,0.0,83.7,Cloudy
4.257,3.8569999,97.23272,0.0,0.0,0.0,32.4,Cloudy
4.457,4.257,98.610016,0.0,0.0,0.0,29.7,Sunny
7.407,6.407,93.37313,0.0,0.0,0.0,32.4,Cloudy
10.557,8.257,85.67597,0.0,0.0,0.0,32.7,Cloudy
13.507,9.157001,74.976326,0.0,0.0,0.0,2.7,Sunny
15.707001,9.357,65.93467,0.0,0.0,0.0,0.0,Sunny
17.107,9.557,61.130417,0.0,0.0,0.0,0.0,Sunny
18.007,9.307,56.79453,0.0,0.0,0.0,0.6,Sunny
18.507,8.507,52.147938,0.0,0.0,0.0,0.0,Sunny
18.307001,8.407001,52.449234,0.0,0.0,0.0,0.0,Sunny
17.257,10.307,63.670616,0.0,0.0,0.0,22.800001,Sunny
13.407001,10.057,80.16453,0.0,0.0,0.0,27.300001,Sunny
12.157001,9.857,85.84245,0.0,0.0,0.0,28.800001,Sunny
10.207001,9.107,92.88661,0.0,0.0,0.0,18.300001,Sunny
8.957001,8.407001,96.35012,0.0,0.0,0.0,28.2,Sunny
8.407001,7.9570003,96.99192,0.0,0.0,0.0,30.000002,Cloudy
8.307,8.007,97.984024,0.0,0.0,0.0,29.7,Sunny
7.9570003,7.8069997,98.98467,0.0,0.0,0.0,31.800001,Cloudy
8.007,7.8069997,98.648796,0.0,0.0,0.0,68.100006,Cloudy
8.057,7.8069997,98.31419,0.0,0.0,0.0,44.4,Cloudy
8.007,7.757,98.31352,0.0,0.0,0.0,18.300001,Sunny
7.0569997,6.857,98.63858,0.0,0.0,0.0,9.599999,Sunny
5.957,5.757,98.6266,0.0,0.0,0.0,23.4,Sunny
5.0569997,4.957,99.306206,0.0,0.0,0.0,0.0,Sunny
5.5569997,5.407,98.96507,0.0,0.0,0.0,4.5,Sunny
5.857,5.8069997,99.65479,0.0,0.0,0.0,0.0,Sunny
7.707,7.0569997,95.65718,0.0,0.0,0.0,0.0,Sunny
10.457001,8.457001,87.425865,0.0,0.0,0.0,0.0,Sunny
13.307,9.807,79.34958,0.0,0.0,0.0,0.0,Sunny
15.507,10.757,73.33878,0.0,0.0,0.0,0.0,Sunny
17.057001,10.707001,66.22318,0.0,0.0,0.0,0.0,Sunny
18.107,10.807,62.3936,0.0,0.0,0.0,0.0,Sunny
18.857,11.607,62.771606,0.0,0.0,0.0,0.0,Sunny
19.157,11.607,61.60782,0.0,0.0,0.0,0.0,Sunny
18.307001,12.157001,67.36851,0.0,0.0,0.0,0.0,Sunny
16.957,11.257,69.122215,0.0,0.0,0.0,0.0,Sunny
14.957001,11.457001,79.58555,0.0,0.0,0.0,1.8,Sunny
11.457001,10.007,90.80575,0.0,0.0,0.0,0.0,Sunny
9.957001,9.207001,95.090454,0.0,0.0,0.0,0.0,Sunny
9.757,9.107,95.72592,0.0,0.0,0.0,0.0,Sunny
9.157001,8.607,96.355804,0.0,0.0,0.0,0.0,Sunny
8.657001,8.207001,96.997795,0.0,0.0,0.0,0.0,Sunny
8.357,7.9570003,97.321106,0.0,0.0,0.0,0.0,Sunny
7.8069997,7.507,97.97606,0.0,0.0,0.0,0.0,Sunny
7.3069997,7.107,98.64127,0.0,0.0,0.0,0.0,Sunny
6.707,6.5569997,98.97453,0.0,0.0,0.0,18.0,Sunny
6.3069997,6.257,99.656044,0.0,0.0,0.0,22.800001,Sunny
6.3069997,6.207,99.313126,0.0,0.0,0.0,26.400002,Sunny
6.107,6.107,100.0,0.0,0.0,0.0,99.6,Cloudy
6.857,6.857,100.0,0.0,0.0,0.0,100.0,Cloudy
9.357,8.607,95.06764,0.0,0.0,0.0,41.4,Cloudy
11.957001,10.257,89.33798,0.0,0.0,0.0,35.1,Cloudy
14.557,11.657001,82.75058,0.0,0.0,0.0,30.000002,Cloudy
16.457,12.207001,75.96828,0.0,0.0,0.0,30.000002,Cloudy
17.807001,12.457001,70.902405,0.0,0.0,0.0,30.000002,Cloudy
18.507,12.657001,68.74933,0.0,0.0,0.0,30.000002,Cloudy
18.757,12.757,68.12718,0.0,0.0,0.0,30.900002,Cloudy
18.607,12.707001,68.544464,0.0,0.0,0.0,34.5,Cloudy
17.957,13.307,74.25153,0.0,0.0,0.0,30.000002,Cloudy
15.207001,13.157001,87.570625,0.0,0.0,0.0,43.800003,Cloudy
12.507,11.057,90.877815,0.0,0.0,0.0,58.800003,Cloudy
10.957001,9.857,92.92713,0.0,0.0,0.0,84.00001,Cloudy
10.607,9.707001,94.16366,0.0,0.0,0.0,79.8,Cloudy
9.707001,8.957001,95.08096,0.0,0.0,0.0,36.600002,Cloudy
8.707001,8.257,96.99898,0.0,0.0,0.0,29.7,Sunny
8.357,8.007,97.65246,0.0,0.0,0.0,27.6,Sunny
8.307,8.057,98.317505,0.0,0.0,0.0,18.300001,Sunny
7.3069997,7.3069997,100.0,0.0,0.0,0.0,0.3,Sunny
6.857,6.857,100.0,0.0,0.0,0.0,81.9,Cloudy
6.657,6.657,100.0,0.0,0.0,0.0,85.5,Cloudy
6.757,6.707,99.65728,0.0,0.0,0.0,90.0,Cloudy
6.607,6.507,99.314766,0.0,0.0,0.0,90.0,Cloudy
6.8069997,6.707,99.31587,0.0,0.0,0.0,90.0,Cloudy
6.3069997,6.207,99.313126,0.0,0.0,0.0,90.0,Cloudy
7.9570003,7.8069997,98.98467,0.0,0.0,0.0,90.0,Cloudy
11.107,10.457001,95.770294,0.0,0.0,0.0,18.0,Sunny
14.857,11.957001,82.78724,0.0,0.0,0.0,0.0,Sunny
