temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
33.452,18.102,40.225887,0.0,0.0,0.0,15.6,Sunny
32.702,17.702,40.914547,0.0,0.0,0.0,9.6,Sunny
31.952,17.702,42.685287,0.0,0.0,0.0,18.6,Sunny
31.902,17.552,42.403492,0.0,0.0,0.0,19.800001,Sunny
32.351997,17.202,40.433773,0.0,0.0,0.0,21.0,Sunny
31.902,17.552,42.403492,0.0,0.0,0.0,8.400001,Sunny
30.952,17.752,45.324905,0.0,0.0,0.0,17.1,Sunny
30.402,18.002,47.51441,0.0,0.0,0.0,0.6,Sunny
29.702,18.202,50.089,0.0,0.0,0.0,0.0,Sunny
29.152,19.652,56.601997,0.0,0.0,0.0,0.3,Sunny
30.352,20.302,54.993637,0.0,0.0,0.0,0.0,Sunny
31.852,20.252,50.331524,0.0,0.0,0.0,1.2,Sunny
33.052,20.352,47.32694,0.0,0.0,0.0,0.0,Sunny
34.252,20.252,43.981125,0.0,0.0,0.0,0.0,Sunny
35.351997,19.902,40.490433,0.0,0.0,0.0,0.6,Sunny
36.302,19.452,37.36779,0.0,0.0,0.0,0.6,Sunny
37.151997,19.052,34.791885,0.0,0.0,0.0,0.6,Sunny
37.752,18.752,33.04887,0.0,0.0,0.0,5.4,Sunny
37.601997,18.852,33.528267,0.0,0.0,0.0,6.6000004,Sunny
37.401997,18.452,33.057693,0.0,0.0,0.0,1.8000001,Sunny
37.302,18.052,32.41452,0.0,0.0,0.0,3.6000001,Sunny
36.502,18.652,35.16146,0.0,0.0,0.0,6.0,Sunny
35.351997,18.902,38.048923,0.0,0.0,0.0,10.5,Sunny
34.302,18.552,39.45839,0.0,0.0,0.0,18.6,Sunny
34.202,18.302,39.06212,0.0,0.0,0.0,15.000001,Sunny
33.202,18.402,41.568985,0.0,0.0,0.0,15.6,Sunny
32.502,18.502,43.51095,0.0,0.0,0.0,13.200001,Sunny
32.002,18.652,45.18032,0.0,0.0,0.0,13.200001,Sunny
31.552,19.002,47.37278,0.0,0.0,0.0,6.6000004,Sunny
30.952,19.302,49.944,0.0,0.0,0.0,2.4,Sunny
30.102,19.502,53.09023,0.0,0.0,0.0,9.0,Sunny
29.152,19.752,56.954315,0.0,0.0,0.0,0.0,Sunny
28.652,19.502,57.724957,0.0,0.0,0.0,0.0,Sunny
28.552,21.502,65.68339,0.0,0.0,0.0,0.0,Sunny
30.352,20.702,56.36719,0.0,0.0,0.0,0.0,Sunny
31.902,20.502,50.969673,0.0,0.0,0.0,0.0,Sunny
32.901997,20.852,49.221348,0.0,0.0,0.0,0.0,Sunny
34.252,21.002,46.06129,0.0,0.0,0.0,6.6000004,Sunny
35.252,20.502,42.25337,0.0,0.0,0.0,12.6,Sunny
36.151997,20.502,40.207973,0.0,0.0,0.0,11.4,Sunny
36.952,20.052,37.428276,0.0,0.0,0.0,15.0,Sunny
37.502,18.702,33.39667,0.0,0.0,0.0,7.2000003,Sunny
38.252,18.052,30.784218,0.0,0.0,0.0,21.300001,Sunny
37.901997,18.002,31.275375,0.0,0.0,0.0,28.800001,Sunny
34.052,19.902,43.52147,0.1,0.1,0.0,37.800003,Rainy
32.401997,21.252,51.88731,0.0,0.0,0.0,19.2,Sunny
31.252,21.652,56.756428,0.0,0.0,0.0,8.1,Sunny
30.752,21.502,57.86498,0.0,0.0,0.0,8.1,Sunny
30.352,21.702,59.93351,0.0,0.0,0.0,1.5,Sunny
29.952,22.052,62.649548,0.0,0.0,0.0,8.400001,Sunny
29.752,22.252,64.15117,0.0,0.0,0.0,9.6,Sunny
29.502,21.902,63.708355,0.0,0.0,0.0,2.7,Sunny
29.302,21.552,63.084244,0.0,0.0,0.0,12.0,Sunny
29.252,21.552,63.26671,0.0,0.0,0.0,21.6,Sunny
29.252,21.152,61.73481,0.0,0.0,0.0,24.0,Sunny
29.052,20.852,61.312183,0.0,0.0,0.0,19.2,Sunny
28.752,20.802,62.19532,0.0,0.0,0.0,10.200001,Sunny
28.552,21.452,65.48263,0.0,0.0,0.0,0.0,Sunny
29.302,21.652,63.471275,0.0,0.0,0.0,0.0,Sunny
30.152,21.702,60.624924,0.0,0.0,0.0,0.0,Sunny
31.152,21.802,57.606205,0.0,0.0,0.0,26.399998,Sunny
32.302,22.252,55.468555,0.0,0.0,0.0,22.5,Sunny
33.502,22.352,52.163975,0.0,0.0,0.0,16.8,Sunny
34.702,22.252,48.49127,0.0,0.0,0.0,21.0,Sunny
35.401997,21.852,45.52349,0.0,0.0,0.0,74.7,Cloudy
35.952,21.202,42.44129,0.0,0.0,0.0,24.900002,Sunny
33.752,21.802,49.743645,0.5,0.5,0.0,95.7,Rainy
33.202,22.402,53.210453,0.1,0.1,0.0,36.9,Rainy
34.052,21.802,48.917114,0.0,0.0,0.0,40.199997,Cloudy
32.101997,22.202,55.928875,0.5,0.5,0.0,39.9,Rainy
32.401997,21.602,53.011524,0.0,0.0,0.0,21.9,Sunny
31.052,22.102,59.005486,0.0,0.0,0.0,34.2,Cloudy
30.502,22.352,61.822803,0.0,0.0,0.0,18.6,Sunny
29.802,22.652,65.540855,0.0,0.0,0.0,18.9,Sunny
29.302,22.902,68.48763,0.0,0.0,0.0,18.0,Sunny
28.902,23.002,70.51624,0.0,0.0,0.0,26.7,Sunny
28.552,23.102,72.39896,0.0,0.0,0.0,27.300001,Sunny
28.352,23.152,73.46716,0.0,0.0,0.0,26.100002,Sunny
28.202,23.202,74.33554,0.0,0.0,0.0,46.5,Cloudy
28.102,23.252,74.995995,0.0,0.0,0.0,35.100002,Cloudy
27.852,23.202,75.86788,0.0,0.0,0.0,34.2,Cloudy
28.052,23.302,75.4423,0.0,0.0,0.0,43.200005,Cloudy
27.102,23.352,79.994225,0.2,0.2,0.0,66.9,Rainy
26.902,22.902,78.76697,0.0,0.0,0.0,34.5,Cloudy
28.652,23.252,72.63546,0.1,0.1,0.0,34.5,Rainy
30.552,23.602,66.491646,0.0,0.0,0.0,37.2,Cloudy
32.052,23.452,60.501125,0.0,0.0,0.0,34.800003,Cloudy
34.101997,22.852,51.9982,0.0,0.0,0.0,100.0,Cloudy
31.302,23.652,63.897846,0.8,0.8,0.0,45.9,Rainy
32.452,23.402,58.970463,0.6,0.6,0.0,52.800003,Rainy
33.401997,23.202,55.231068,0.1,0.1,0.0,54.300003,Rainy
32.651997,23.052,57.08894,0.0,0.0,0.0,34.5,Cloudy
32.502,23.102,57.748234,0.1,0.1,0.0,41.7,Rainy
30.202,23.902,69.07454,0.0,0.0,0.0,30.300001,Cloudy
29.802,24.052,71.320305,0.0,0.0,0.0,17.400002,Sunny
29.152,24.252,74.93889,0.0,0.0,0.0,15.3,Sunny
28.902,24.402,76.71744,0.0,0.0,0.0,7.5,Sunny
28.602,24.502,78.53246,0.0,0.0,0.0,39.300003,Cloudy
28.452,24.552,79.457016,0.0,0.0,0.0,38.100002,Cloudy
28.152,24.202,79.17848,0.5,0.5,0.0,71.4,Rainy
25.202,24.552,96.19529,3.7,3.7,0.0,100.0,Rainy
24.802,24.002,95.32183,4.4,4.4,0.0,100.0,Rainy
24.402,23.952,97.336525,3.1,3.1,0.0,100.0,Rainy
24.252,23.852,97.62675,3.2,3.2,0.0,100.0,Rainy
24.502,23.802,95.88688,2.6,2.6,0.0,100.0,Rainy
26.902,25.202,90.43236,4.6,4.6,0.0,34.2,Rainy
25.102,24.152,94.4784,4.9,4.9,0.0,100.0,Rainy
24.902,23.752,93.340935,1.9,1.9,0.0,100.0,Rainy
25.002,24.002,94.19109,3.5,3.5,0.0,100.0,Rainy
25.702,24.152,91.16808,3.7,3.7,0.0,100.0,Rainy
27.302,24.402,84.21347,0.3,0.3,0.0,100.0,Rainy
29.302,24.652,76.09266,0.2,0.2,0.0,100.0,Rainy
30.952,24.502,68.59785,0.0,0.0,0.0,49.2,Cloudy
30.852,23.402,64.577675,0.8,0.8,0.0,77.7,Rainy
30.752,23.152,63.97431,0.2,0.2,0.0,57.6,Rainy
30.752,23.402,64.94759,0.0,0.0,0.0,27.900002,Sunny
30.502,22.702,63.151115,0.0,0.0,0.0,40.8,Cloudy
29.352,22.202,65.44812,0.0,0.0,0.0,13.5,Sunny
28.002,21.952,69.7103,0.0,0.0,0.0,67.8,Cloudy
27.802,22.002,70.74402,0.0,0.0,0.0,93.9,Cloudy
27.802,22.152,71.393715,0.0,0.0,0.0,90.0,Cloudy
27.602,22.652,74.46246,0.0,0.0,0.0,39.3,Cloudy
27.052,23.052,78.78801,0.0,0.0,0.0,45.600002,Cloudy
26.602,23.152,81.39195,0.0,0.0,0.0,50.7,Cloudy
26.652,23.302,81.89139,0.0,0.0,0.0,60.9,Cloudy
26.552,23.802,84.89551,0.0,0.0,0.0,57.600002,Cloudy
26.202,23.852,86.9283,0.3,0.3,0.0,100.0,Rainy
25.602,24.052,91.16179,0.3,0.3,0.0,100.0,Rainy
25.402,24.152,92.806625,0.2,0.2,0.0,100.0,Rainy
24.652,23.452,93.04789,0.2,0.2,0.0,52.2,Rainy
25.352,23.502,89.51399,0.0,0.0,0.0,90.0,Cloudy
26.552,24.052,86.18075,0.0,0.0,0.0,57.299995,Cloudy
26.852,24.052,84.672035,0.0,0.0,0.0,100.0,Cloudy
27.802,23.952,79.607445,0.1,0.1,0.0,100.0,Rainy
28.352,24.552,79.92029,0.2,0.2,0.0,100.0,Rainy
26.802,24.602,87.76681,0.8,0.8,0.0,100.0,Rainy
27.652,24.602,83.49914,0.2,0.2,0.0,79.5,Rainy
29.302,24.802,76.777626,0.2,0.2,0.0,72.0,Rainy
30.152,25.102,74.43072,0.2,0.2,0.0,100.0,Rainy
29.202,25.152,78.8512,1.2,1.2,0.0,76.5,Rainy
29.002,25.102,79.531364,0.2,0.2,0.0,66.9,Rainy
29.452,24.852,76.343285,0.0,0.0,0.0,30.300001,Cloudy
28.102,25.052,83.5494,0.7,0.7,0.0,82.8,Rainy
27.302,25.152,88.07125,0.0,0.0,0.0,45.300003,Cloudy
27.052,25.202,89.638885,0.0,0.0,0.0,37.500004,Cloudy
26.902,25.152,90.16356,0.0,0.0,0.0,32.7,Cloudy
26.702,25.052,90.68877,0.0,0.0,0.0,32.4,Cloudy
26.352,24.852,91.481476,0.0,0.0,0.0,34.5,Cloudy
26.202,24.752,91.746056,0.0,0.0,0.0,40.800003,Cloudy
26.052,24.602,91.73718,0.0,0.0,0.0,32.7,Cloudy
25.802,24.452,92.273384,0.0,0.0,0.0,35.4,Cloudy
25.752,24.452,92.54728,0.0,0.0,0.0,51.6,Cloudy
25.752,24.452,92.54728,0.0,0.0,0.0,100.0,Cloudy
26.202,25.402,95.369286,1.8,1.8,0.0,46.800003,Rainy
26.152,24.652,91.46935,0.0,0.0,0.0,53.100002,Cloudy
26.452,24.452,88.79456,0.0,0.0,0.0,61.800003,Cloudy
28.202,24.552,80.62094,0.0,0.0,0.0,43.800003,Cloudy
29.902,24.852,74.39005,0.0,0.0,0.0,100.0,Cloudy
30.002,25.002,74.62853,0.2,0.2,0.0,99.3,Rainy
31.102,25.202,70.91545,0.0,0.0,0.0,57.6,Cloudy
32.351997,25.552,67.44918,0.1,0.1,0.0,38.7,Rainy
33.252,25.402,63.547977,0.1,0.1,0.0,49.199997,Rainy
33.601997,25.052,61.028908,0.0,0.0,0.0,59.1,Cloudy
33.702,24.752,59.61176,0.0,0.0,0.0,54.6,Cloudy
33.302,24.702,60.780582,0.0,0.0,0.0,47.700005,Cloudy
32.651997,24.552,62.48016,0.0,0.0,0.0,68.700005,Cloudy
30.802,26.202,76.54796,0.0,0.0,0.0,57.0,Cloudy
29.552,26.152,81.99785,1.7,1.7,0.0,52.800003,Rainy
27.402,25.202,87.81779,3.8,3.8,0.0,40.2,Rainy
27.252,25.352,89.387344,0.0,0.0,0.0,35.7,Cloudy
26.802,25.352,91.781235,0.0,0.0,0.0,31.500002,Cloudy
26.952,25.052,89.365005,0.0,0.0,0.0,30.000002,Cloudy
26.602,25.002,90.95296,0.0,0.0,0.0,30.000002,Cloudy
26.252,25.002,92.8504,0.0,0.0,0.0,30.000002,Cloudy
26.152,25.102,93.95899,0.0,0.0,0.0,30.000002,Cloudy
26.052,25.002,93.95465,0.0,0.0,0.0,30.000002,Cloudy
25.902,24.752,93.388794,0.0,0.0,0.0,33.600002,Cloudy
25.802,24.852,94.50631,0.0,0.0,0.0,30.000002,Cloudy
26.702,25.352,92.32298,0.0,0.0,0.0,30.000002,Cloudy
28.002,25.302,85.29813,0.0,0.0,0.0,30.600002,Cloudy
29.302,25.402,79.57177,0.0,0.0,0.0,35.7,Cloudy
30.502,25.502,74.70908,0.1,0.1,0.0,35.100002,Rainy
31.602,25.602,70.5851,0.1,0.1,0.0,39.0,Rainy
32.452,25.802,68.0715,0.1,0.1,0.0,51.0,Rainy
32.002,25.452,68.39008,3.2,3.2,0.0,100.0,Rainy
28.752,25.252,81.41558,7.7,7.7,0.0,59.7,Rainy
29.902,25.752,78.48142,0.1,0.1,0.0,32.100002,Rainy
29.502,25.702,80.07233,1.9,1.9,0.0,33.9,Rainy
30.302,25.752,76.69954,0.0,0.0,0.0,36.9,Cloudy
31.352,25.402,70.7498,0.1,0.1,0.0,32.4,Rainy
29.902,24.852,74.39005,0.0,0.0,0.0,31.800001,Cloudy
28.952,24.302,76.03869,0.0,0.0,0.0,29.7,Sunny
27.852,24.752,83.27249,0.0,0.0,0.0,29.700003,Sunny
27.002,24.152,84.43412,2.8,2.8,0.0,50.4,Rainy
24.352,23.302,93.87981,4.2,4.2,0.0,87.3,Rainy
24.702,23.702,94.17843,0.0,0.0,0.0,48.9,Cloudy
24.552,23.752,95.31328,0.0,0.0,0.0,77.700005,Cloudy
24.552,23.852,95.88838,0.0,0.0,0.0,39.9,Cloudy
24.352,23.952,97.62851,0.0,0.0,0.0,43.5,Cloudy
24.352,24.002,97.922264,0.0,0.0,0.0,37.2,Cloudy
24.402,24.152,98.51255,0.0,0.0,0.0,45.600002,Cloudy
23.952,23.002,94.43201,0.0,0.0,0.0,35.100002,Cloudy
24.602,23.402,93.04541,0.1,0.1,0.0,48.600002,Rainy
25.602,24.052,91.16179,0.0,0.0,0.0,100.0,Cloudy
27.252,24.702,85.99011,0.0,0.0,0.0,100.0,Cloudy
28.852,24.902,79.27433,0.0,0.0,0.0,100.0,Cloudy
29.552,25.252,77.73557,0.1,0.1,0.0,100.0,Rainy
29.202,24.152,74.27578,0.6,0.6,0.0,100.0,Rainy
28.302,24.352,79.19907,7.2,7.2,0.0,100.0,Rainy
26.252,24.202,88.51301,2.4,2.4,0.0,100.0,Rainy
25.052,23.952,93.62906,1.8,1.8,0.0,100.0,Rainy
26.902,24.652,87.513435,0.2,0.2,0.0,42.600002,Rainy
27.502,24.352,82.983864,0.0,0.0,0.0,84.0,Cloudy
27.702,24.702,83.75464,0.0,0.0,0.0,59.700005,Cloudy
26.902,25.052,89.62798,0.5,0.5,0.0,43.2,Rainy
26.352,25.402,94.52816,0.4,0.4,0.0,56.700005,Rainy
26.052,25.402,96.21882,0.0,0.0,0.0,34.2,Cloudy
25.752,25.252,97.0737,0.0,0.0,0.0,53.700005,Cloudy
25.602,25.252,97.941376,0.0,0.0,0.0,63.0,Cloudy
25.452,25.202,98.52406,0.0,0.0,0.0,84.3,Cloudy
24.902,24.002,94.75457,3.6,3.6,0.0,100.0,Rainy
24.302,23.902,97.62765,0.3,0.3,0.0,100.0,Rainy
23.752,23.602,99.100815,0.2,0.2,0.0,100.0,Rainy
23.652,23.502,99.10017,0.1,0.1,0.0,100.0,Rainy
23.752,23.702,99.69946,0.1,0.1,0.0,100.0,Rainy
25.702,24.602,93.65893,0.2,0.2,0.0,61.8,Rainy
25.302,23.552,90.05159,3.0,3.0,0.0,100.0,Rainy
26.102,24.302,89.83825,0.3,0.3,0.0,72.899994,Rainy
27.602,24.852,85.003784,0.1,0.1,0.0,42.9,Rainy
29.152,24.502,76.06955,0.1,0.1,0.0,46.200005,Rainy
30.252,24.352,70.762085,0.1,0.1,0.0,60.9,Rainy
31.102,24.302,67.20375,0.4,0.4,0.0,48.6,Rainy
31.702,24.102,64.17472,0.1,0.1,0.0,26.4,Rainy
31.902,24.252,64.02453,0.0,0.0,0.0,30.9,Cloudy
30.452,23.752,67.48018,0.9,0.9,0.0,71.4,Rainy
30.152,24.452,71.59675,0.4,0.4,0.0,38.1,Rainy
28.702,24.302,77.14842,2.8,2.8,0.0,59.399998,Rainy
28.552,24.302,77.823006,0.0,0.0,0.0,10.200001,Sunny
27.902,24.552,82.043076,0.0,0.0,0.0,20.7,Sunny
27.052,24.652,86.74558,0.0,0.0,0.0,22.2,Sunny
27.052,24.802,87.52645,0.0,0.0,0.0,25.8,Sunny
26.702,24.602,88.28486,0.3,0.3,0.0,48.6,Rainy
26.202,24.652,91.19946,0.3,0.3,0.0,38.7,Rainy
25.952,24.602,92.28169,0.0,0.0,0.0,18.6,Sunny
25.252,24.402,95.052155,0.0,0.0,0.0,26.7,Sunny
24.502,24.152,97.924545,0.0,0.0,0.0,100.0,Cloudy
23.902,23.452,97.32669,0.0,0.0,0.0,96.299995,Cloudy
23.502,23.252,98.50255,0.0,0.0,0.0,51.3,Cloudy
23.452,23.402,99.69883,0.0,0.0,0.0,99.0,Cloudy
24.602,24.352,98.514755,0.0,0.0,0.0,14.4,Sunny
25.352,24.652,95.912415,0.1,0.1,0.0,100.0,Rainy
26.052,25.002,93.95465,0.1,0.1,0.0,78.0,Rainy
27.152,24.802,87.01419,0.2,0.2,0.0,100.0,Rainy
28.352,24.602,80.15964,0.2,0.2,0.0,100.0,Rainy
30.002,24.202,71.14235,0.2,0.2,0.0,97.5,Rainy
29.802,23.502,68.998695,0.3,0.3,0.0,100.0,Rainy
27.902,24.552,82.043076,2.8,2.8,0.0,61.5,Rainy
29.352,24.502,75.19565,0.1,0.1,0.0,75.0,Rainy
26.202,24.202,88.77489,15.1,15.1,0.0,100.0,Rainy
27.252,24.802,86.50531,1.0,1.0,0.0,53.4,Rainy
28.352,23.852,76.63427,0.5,0.5,0.0,100.0,Rainy
27.652,23.802,79.587204,0.4,0.4,0.0,71.1,Rainy
26.902,24.152,84.93174,1.2,1.2,0.0,81.600006,Rainy
25.402,24.402,94.207924,1.6,1.6,0.0,64.200005,Rainy
25.002,24.052,94.47435,2.8,2.8,0.0,96.899994,Rainy
24.602,23.852,95.602066,5.5,5.5,0.0,87.600006,Rainy
24.602,23.952,96.17849,0.1,0.1,0.0,87.3,Rainy
24.502,23.902,96.46524,0.1,0.1,0.0,67.2,Rainy
24.252,23.852,97.62675,0.0,0.0,0.0,83.7,Cloudy
24.202,23.852,97.91993,0.2,0.2,0.0,100.0,Rainy
24.152,23.852,98.21406,1.0,1.0,0.0,100.0,Rainy
23.752,23.702,99.69946,0.7,0.7,0.0,100.0,Rainy
23.802,23.602,98.80312,0.2,0.2,0.0,100.0,Rainy
24.152,23.802,97.91914,0.5,0.5,0.0,100.0,Rainy
24.002,23.702,98.21206,3.3,3.3,0.0,100.0,Rainy
24.102,23.602,97.03793,4.7,4.7,0.0,100.0,Rainy
24.252,23.652,96.458755,2.2,2.2,0.0,100.0,Rainy
24.602,23.952,96.17849,3.5,3.5,0.0,100.0,Rainy
25.352,23.702,90.59911,1.4,1.4,0.0,100.0,Rainy
26.152,23.802,86.92375,0.4,0.4,0.0,100.0,Rainy
27.002,24.052,83.92882,0.2,0.2,0.0,84.6,Rainy
28.502,24.852,80.65953,0.3,0.3,0.0,100.0,Rainy
28.052,24.052,78.927475,2.3,2.3,0.0,100.0,Rainy
26.252,24.402,89.5804,4.1,4.1,0.0,100.0,Rainy
26.052,24.052,88.76305,0.2,0.2,0.0,44.100002,Rainy
25.702,24.102,90.89491,0.1,0.1,0.0,70.8,Rainy
25.552,24.302,92.81437,0.2,0.2,0.0,62.100006,Rainy
24.552,23.602,94.45624,1.8,1.8,0.0,94.5,Rainy
24.302,23.552,95.59241,2.6,2.6,0.0,100.0,Rainy
24.052,23.552,97.03686,5.6,5.6,0.0,100.0,Rainy
24.352,23.652,95.88239,0.9,0.9,0.0,96.6,Rainy
24.152,23.352,95.29953,2.9,2.9,0.0,100.0,Rainy
24.002,23.352,96.1616,1.2,1.2,0.0,83.4,Rainy
24.102,23.452,96.164444,2.0,2.0,0.0,100.0,Rainy
24.252,23.602,96.16864,1.3,1.3,0.0,100.0,Rainy
24.402,23.752,96.172874,0.3,0.3,0.0,100.0,Rainy
24.452,23.752,95.8854,0.2,0.2,0.0,100.0,Rainy
24.552,24.102,97.33949,0.1,0.1,0.0,100.0,Rainy
24.202,23.702,97.04012,0.4,0.4,0.0,100.0,Rainy
24.002,23.552,97.328674,1.7,1.7,0.0,100.0,Rainy
23.952,23.452,97.034676,2.3,2.3,0.0,100.0,Rainy
25.302,23.802,91.41745,0.3,0.3,0.0,100.0,Rainy
27.452,24.402,83.47677,0.2,0.2,0.0,63.300003,Rainy
29.952,24.702,73.51502,0.3,0.3,0.0,65.1,Rainy
31.302,24.152,65.847565,0.1,0.1,0.0,100.0,Rainy
27.552,24.452,83.23844,5.6,5.6,0.0,95.4,Rainy
29.052,24.802,77.89525,0.1,0.1,0.0,76.5,Rainy
26.752,24.402,86.97813,4.4,4.4,0.0,100.0,Rainy
26.852,24.102,84.92657,0.2,0.2,0.0,95.399994,Rainy
28.302,24.352,79.19907,0.1,0.1,0.0,84.0,Rainy
26.802,24.102,85.176674,0.0,0.0,0.0,48.300003,Cloudy
26.202,23.752,86.40694,0.0,0.0,0.0,41.4,Cloudy
26.202,23.552,85.37239,0.0,0.0,0.0,58.5,Cloudy
25.702,23.752,89.002846,0.0,0.0,0.0,45.300003,Cloudy
25.302,23.352,88.97178,0.0,0.0,0.0,40.2,Cloudy
25.252,23.152,88.16524,0.0,0.0,0.0,52.5,Cloudy
25.202,23.252,88.964035,0.0,0.0,0.0,39.0,Cloudy
25.052,23.202,89.49168,0.0,0.0,0.0,48.0,Cloudy
24.852,23.002,89.47683,0.0,0.0,0.0,41.100002,Cloudy
24.652,22.952,90.27848,0.0,0.0,0.0,46.5,Cloudy
24.602,23.102,91.37439,0.0,0.0,0.0,47.1,Cloudy
24.802,23.202,90.83633,0.0,0.0,0.0,21.3,Sunny
25.302,23.502,89.78057,0.6,0.6,0.0,53.699997,Rainy
24.802,23.952,95.03588,4.7,4.7,0.0,100.0,Rainy
25.602,23.952,90.615814,0.2,0.2,0.0,100.0,Rainy
27.502,24.652,84.48717,0.1,0.1,0.0,100.0,Rainy
29.352,24.602,75.64681,0.1,0.1,0.0,100.0,Rainy
29.902,24.802,74.16835,0.2,0.2,0.0,33.3,Rainy
30.902,24.652,69.413826,0.1,0.1,0.0,100.0,Rainy
31.202,23.652,64.26271,0.0,0.0,0.0,100.0,Cloudy
28.802,24.852,79.26747,1.4,1.4,0.0,62.1,Rainy
27.302,23.952,81.97047,14.4,14.4,0.0,100.0,Rainy
27.552,24.852,85.25273,2.4,2.4,0.0,43.5,Rainy
28.102,24.302,79.88702,0.0,0.0,0.0,71.1,Cloudy
27.152,24.602,85.98046,0.1,0.1,0.0,42.6,Rainy
27.002,24.652,87.00069,0.0,0.0,0.0,46.5,Cloudy
26.752,24.902,89.61702,0.0,0.0,0.0,50.100002,Cloudy
26.502,24.752,90.135735,0.0,0.0,0.0,50.4,Cloudy
26.352,24.552,89.85616,0.0,0.0,0.0,46.200005,Cloudy
25.752,24.552,93.1028,3.4,3.4,0.0,91.8,Rainy
25.952,24.752,93.112724,0.0,0.0,0.0,43.200005,Cloudy
25.652,24.302,92.26509,0.0,0.0,0.0,31.200003,Cloudy
25.352,24.002,92.24847,0.0,0.0,0.0,57.0,Cloudy
25.152,23.902,92.793655,0.0,0.0,0.0,46.2,Cloudy
25.102,23.902,93.07045,0.0,0.0,0.0,55.200005,Cloudy
25.652,24.052,90.89167,0.0,0.0,0.0,52.200005,Cloudy
26.002,24.252,90.10081,0.0,0.0,0.0,53.4,Cloudy
27.002,24.402,85.709,0.0,0.0,0.0,60.9,Cloudy
27.952,24.652,82.29477,0.0,0.0,0.0,49.800003,Cloudy
28.452,24.852,80.894226,0.0,0.0,0.0,100.0,Cloudy
29.702,24.452,73.473145,0.0,0.0,0.0,100.0,Cloudy
30.002,24.802,73.743256,0.0,0.0,0.0,75.3,Cloudy
29.752,25.052,75.93525,0.1,0.1,0.0,100.0,Rainy
30.302,25.052,73.57351,0.0,0.0,0.0,57.6,Cloudy
30.852,24.802,70.23891,0.1,0.1,0.0,54.600002,Rainy
31.402,24.402,66.4626,0.0,0.0,0.0,41.7,Cloudy
31.252,24.152,66.035255,0.0,0.0,0.0,41.100002,Cloudy
30.952,24.502,68.59785,0.0,0.0,0.0,42.9,Cloudy
29.752,24.802,74.81117,0.0,0.0,0.0,41.7,Cloudy
28.752,24.652,78.55354,0.0,0.0,0.0,32.4,Cloudy
28.002,24.452,81.07922,0.0,0.0,0.0,34.5,Cloudy
27.702,24.452,82.511604,0.0,0.0,0.0,42.0,Cloudy
27.402,24.552,84.47657,0.0,0.0,0.0,52.5,Cloudy
27.052,24.302,84.94721,0.0,0.0,0.0,34.2,Cloudy
26.852,23.952,84.164925,0.0,0.0,0.0,33.300003,Cloudy
26.552,23.802,84.89551,0.0,0.0,0.0,35.4,Cloudy
26.302,23.752,85.898026,0.0,0.0,0.0,45.9,Cloudy
26.052,23.702,86.914635,0.0,0.0,0.0,46.200005,Cloudy
26.052,23.752,87.176636,0.0,0.0,0.0,28.800001,Sunny
25.752,23.552,87.67686,0.0,0.0,0.0,62.4,Cloudy
26.452,24.252,87.73697,0.0,0.0,0.0,30.600002,Cloudy
27.902,24.752,83.02982,0.0,0.0,0.0,27.0,Sunny
29.152,24.802,77.446014,0.0,0.0,0.0,13.5,Sunny
30.502,25.052,72.73532,0.0,0.0,0.0,35.4,Cloudy
31.402,25.302,70.13057,0.1,0.1,0.0,39.0,Rainy
31.652,25.502,69.9683,0.2,0.2,0.0,47.100002,Rainy
32.452,25.602,67.268776,0.0,0.0,0.0,39.300003,Cloudy
33.002,25.052,63.117874,0.0,0.0,0.0,50.4,Cloudy
32.952,24.552,61.43379,0.0,0.0,0.0,44.7,Cloudy
32.702,24.452,61.932617,0.1,0.1,0.0,46.800003,Rainy
32.252,24.252,62.768818,0.0,0.0,0.0,35.7,Cloudy
32.552,23.802,60.06902,0.0,0.0,0.0,40.800003,Cloudy
30.852,24.352,68.37364,0.0,0.0,0.0,39.9,Cloudy
29.752,24.252,72.389336,0.0,0.0,0.0,35.4,Cloudy
28.902,24.652,77.87362,0.0,0.0,0.0,34.2,Cloudy
28.302,25.102,82.82853,0.0,0.0,0.0,30.000002,Cloudy
28.002,25.002,83.7877,0.0,0.0,0.0,30.000002,Cloudy
27.502,25.002,86.27109,0.0,0.0,0.0,25.500002,Sunny
27.302,24.602,85.22745,0.0,0.0,0.0,12.3,Sunny
27.202,24.402,84.70872,0.0,0.0,0.0,22.2,Sunny
27.052,24.252,84.692986,0.0,0.0,0.0,29.400002,Sunny
26.952,24.152,84.68253,0.0,0.0,0.0,29.400002,Sunny
27.002,23.952,83.42616,0.0,0.0,0.0,29.7,Sunny
27.602,23.102,76.52022,0.0,0.0,0.0,42.600002,Cloudy
28.902,24.402,76.71744,0.0,0.0,0.0,36.600002,Cloudy
30.602,25.502,74.282776,0.0,0.0,0.0,30.000002,Cloudy
31.852,25.452,68.97376,0.0,0.0,0.0,48.6,Cloudy
31.802,24.752,66.344246,2.1,2.1,0.0,70.5,Rainy
29.152,25.002,78.37574,0.1,0.1,0.0,41.700005,Rainy
30.102,25.402,75.98927,0.0,0.0,0.0,30.600002,Cloudy
32.452,24.952,64.71685,0.0,0.0,0.0,30.600002,Cloudy
